x,y
0.0,7.43
3.3,6.71
31.6,6.6
60.07,6.82
94.83,6.79
100.51,6.82
103.01,6.76
104.11,6.76
113.09,6.91
113.49,6.27
115.54,6.56
116.0,12.2
116.7,5.88
185.21,5.5
192.86,5.23
193.29,4.67
200.05,1.63
214.63,1.45
218.43,4.55
239.85,5.07
254.59,5.14
261.97,1.92
262.95,-1.24
264.37,-1.69
265.79,-2.55
267.21,-2.96
268.63,-4.25
270.05,-3.98
271.47,-3.81
275.57,-4.3
279.68,-4.4
292.89,-4.06
300.68,-3.84
308.48,-3.4
315.43,-3.06
319.65,-2.86
323.87,-2.33
334.86,-2.01
348.73,-2.01
358.29,-1.63
374.88,-1.41
386.54,-1.41
396.06,-1.24
401.24,-0.82
406.42,-0.48
414.35,-0.26
416.12,0.21
417.89,0.6
419.66,1.14
423.18,1.86
439.33,2.04
453.02,2.48
465.6,1.63
476.4,1.02
485.36,1.43
500.34,2.45
525.64,2.3
565.54,4.5
571.08,6.68
613.46,7.55
645.67,7.71
649.7,7.73
654.72,7.63
655.98,7.75
656.68,12.3
657.13,7.44
657.25,7.53
657.51,7.54
670.3,7.7
670.58,5.51
700.0,6.5
806.0,6.5
