x,y
0.0,44.71
8.0,44.58
12.0,40.69
26.0,40.0
34.0,40.58
86.0,41.14
134.0,41.13
142.0,42.7
152.0,41.9
176.0,43.42
220.0,43.47
242.0,43.8
277.0,43.71
340.0,43.75
355.3,44.4
358.6,44.4
376.4,44.68
380.0,44.94
381.5,44.5
389.1,48.62
390.6,48.62
394.5,46.47
395.5,46.47
399.2,44.05
403.0,44.15
409.1,40.94
417.1,40.3
421.6,37.64
429.1,37.54
431.3,36.19
442.0,35.34
447.0,33.54
456.0,33.4
485.1,32.06
487.0,31.8
493.0,30.98
499.0,31.79
523.7,32.49
553.8,33.4
565.2,33.7
579.1,37.69
624.5,41.13
624.7,41.74
676.5,42.76
706.7,42.8
728.5,42.95
738.2,40.44
756.7,40.56
764.8,39.35
777.2,38.36
800.0,38.42
812.0,40.79
825.0,40.58
834.0,42.96
841.7,41.64
848.7,41.81
850.7,43.14
862.2,42.67
876.2,44.41
895.0,44.41
900.6,44.37
911.7,43.2
914.9,43.17
917.1,44.81
939.6,43.77
947.8,45.01
951.5,46.77
952.7,46.98
956.8,48.72
958.2,48.6
959.4,48.6
961.7,45.21
1252.0,46.23
1253.3,46.23
1254.3,45.03
1274.3,45.09
