x,y
0.0,1.0
0.8,0.68
1.8,-0.32
2.8,-0.32
3.8,0.68
37.2,1.3
43.1,5.14
49.5,5.16
57.3,1.19
63.3,1.1
67.3,0.26
77.0,-0.37
108.0,-1.17
117.0,-1.37
169.0,-1.17
177.0,-4.57
179.0,-3.97
190.0,-8.22
203.0,-8.87
215.0,-8.32
227.0,-6.47
238.0,-3.22
250.0,-6.77
270.0,-6.37
275.0,-5.82
293.0,-7.82
305.0,-7.82
315.0,-5.57
319.0,-5.97
325.0,-4.87
347.0,-7.67
365.0,-7.62
373.0,-5.87
390.0,-10.97
415.0,-13.17
440.0,-13.97
480.0,-13.97
485.0,-14.47
543.0,-14.57
550.0,-14.97
620.0,-14.87
640.0,-12.97
660.0,-7.62
670.0,-7.37
680.0,-8.17
690.0,-7.37
703.0,-4.22
715.0,-3.67
740.0,-3.12
765.0,-2.47
800.0,-0.72
872.0,-0.37
882.4,0.4
896.3,1.35
899.5,3.64
903.1,4.07
904.3,0.96
