x,y
0.0,33.49
2.0,33.29
7.0,27.52
20.0,27.7
38.0,26.57
39.0,25.2
137.0,25.2
138.0,26.57
140.0,27.2
147.0,26.98
153.0,24.02
185.0,23.95
186.0,22.26
188.0,21.26
286.0,21.26
288.0,23.8
290.0,23.72
294.0,21.68
320.0,21.91
336.0,23.25
351.0,23.43
355.0,22.53
357.0,23.35
360.0,22.38
374.0,22.08
378.0,24.18
385.0,22.55
394.0,21.53
412.0,20.76
414.0,20.16
430.0,20.21
432.0,20.76
434.0,21.32
444.0,20.01
453.0,20.19
462.0,17.73
468.0,16.73
474.0,15.58
497.0,15.58
500.0,17.73
501.0,17.78
511.0,17.86
512.0,17.58
514.0,15.58
522.0,15.58
524.0,17.58
532.0,21.67
554.0,21.43
578.0,18.8
585.0,14.8
646.0,18.8
649.0,14.8
656.0,26.46
670.0,26.12
682.0,26.12
683.0,25.2
691.0,25.12
705.0,25.67
710.0,29.03
712.0,29.43
724.0,28.27
726.0,29.4
