x,y
-14.67,164.47
-12.38,164.49
-6.09,164.5
-1.35,164.54
0.0,164.98
1.78,164.15
13.16,153.54
13.19,153.77
13.33,153.87
13.43,152.27
13.91,152.2
14.08,153.03
14.21,152.79
14.39,152.85
18.79,152.6
24.39,152.37
24.55,152.74
24.92,152.79
27.33,146.84
28.38,146.72
28.58,146.44
29.22,146.26
29.37,146.61
29.71,146.45
29.86,146.61
40.67,144.72
48.54,143.22
53.25,142.35
55.48,142.02
59.47,143.23
67.14,141.91
67.64,139.86
68.96,139.77
69.09,139.88
74.84,139.31
78.0,139.11
78.09,139.42
78.47,139.39
78.94,138.09
79.09,138.07
79.26,137.71
79.82,137.71
80.18,138.18
80.2,137.82
85.52,137.6
90.59,137.67
91.4,136.2
93.21,134.69
94.22,134.23
94.67,133.7
95.15,133.74
96.33,133.65
104.63,133.72
108.66,133.7
108.72,133.86
109.72,133.8
110.2,133.42
113.98,130.55
114.72,130.43
119.83,130.41
127.54,130.35
134.37,130.32
141.11,130.28
146.42,130.25
147.99,130.12
148.73,130.23
149.49,130.33
153.9,130.31
154.7,130.23
158.81,130.3
164.51,130.26
164.52,129.96
165.76,129.94
165.93,130.22
166.48,129.08
166.52,130.25
167.01,130.25
167.96,128.23
174.09,128.21
180.9,128.39
187.01,128.45
192.12,128.53
196.27,128.63
198.85,128.52
200.49,130.21
200.98,130.21
201.07,129.91
201.97,129.91
202.12,130.22
203.77,130.21
203.92,129.52
210.15,129.54
216.13,129.55
216.52,129.47
224.01,129.46
224.04,129.76
233.27,129.73
242.79,129.7
253.98,129.68
261.65,129.65
261.67,130.06
262.19,130.06
262.21,129.74
262.54,129.73
262.56,130.05
262.88,130.03
262.89,129.79
268.66,129.92
278.44,129.85
285.96,129.79
286.41,129.91
290.65,129.67
294.85,124.17
304.73,122.39
314.52,120.31
326.16,119.23
335.86,118.51
354.7,118.35
372.07,118.37
377.02,117.22
377.39,117.49
378.1,118.15
378.83,118.25
379.97,118.0
386.15,118.07
387.43,118.04
388.45,117.94
389.4,117.94
389.5,118.04
390.86,118.0
393.2,117.88
398.23,115.4
399.04,115.12
401.5,114.92
404.51,115.26
406.14,115.07
406.75,114.85
410.82,114.17
412.63,113.21
417.61,113.05
426.98,113.19
435.5,113.28
443.25,113.51
452.81,113.81
462.1,113.79
468.79,113.72
475.53,113.93
481.47,114.22
490.49,114.18
501.85,114.12
511.79,114.09
521.03,113.88
530.75,113.69
541.25,113.46
552.01,113.29
559.66,113.42
564.35,112.15
569.9,111.38
580.7,111.11
589.2,111.07
596.76,110.95
603.73,110.53
608.94,110.16
616.68,110.18
622.77,109.67
631.79,109.48
636.11,109.32
638.69,109.1
639.28,108.69
641.48,108.94
646.1,108.99
649.79,108.59
653.05,108.78
655.86,109.09
658.59,109.53
659.66,109.76
663.28,110.75
670.58,110.44
677.08,110.04
684.32,109.64
686.89,109.43
688.58,109.08
689.53,110.18
690.15,110.12
690.8,109.61
697.13,109.09
698.88,108.62
700.28,108.14
701.93,109.72
703.04,109.87
703.92,107.37
707.28,107.04
708.82,108.67
711.15,109.59
714.64,109.32
715.71,109.85
717.8,110.19
719.39,109.04
720.84,108.97
722.12,109.54
722.97,109.51
727.33,107.89
728.38,107.34
729.56,107.4
731.25,107.71
733.98,109.31
735.82,109.07
741.77,108.04
744.82,108.4
748.02,108.56
748.71,108.91
749.24,107.86
750.35,107.49
750.92,109.65
751.43,110.08
752.17,110.27
752.66,109.78
754.3,108.66
757.33,108.29
761.05,108.43
761.94,109.13
762.99,109.4
763.52,110.29
763.78,110.38
764.82,109.57
765.71,109.18
766.61,109.15
767.27,109.56
767.51,109.72
768.18,108.69
771.33,107.79
772.52,109.02
772.91,109.11
774.51,110.85
776.1,110.7
778.36,110.54
783.01,109.36
783.48,110.04
783.89,110.07
784.07,110.43
785.09,110.36
785.83,110.89
787.12,110.83
789.6,110.07
790.59,109.57
792.05,109.96
793.26,109.38
793.93,109.42
794.11,109.66
798.16,109.72
801.52,109.62
802.09,109.06
804.27,110.47
810.12,110.25
811.77,110.81
814.6,111.67
819.29,110.44
823.03,111.19
825.73,112.3
828.28,112.38
831.73,112.54
839.31,112.67
845.33,112.87
846.41,113.05
852.65,113.21
860.14,113.46
866.06,113.69
872.43,113.97
879.74,113.85
885.43,113.81
888.46,113.65
891.0,113.33
894.11,113.19
896.95,114.46
900.58,116.07
900.59,115.89
902.15,116.45
904.76,117.62
904.99,117.64
905.18,117.51
908.71,118.78
908.77,119.01
909.12,119.11
909.3,119.01
911.51,119.8
913.23,120.04
917.46,119.7
919.52,119.58
924.93,119.65
