x,y
547.02,78.03
552.05,77.97
557.32,80.97
560.0,81.05
560.23,80.97
565.38,77.87
575.84,77.57
586.55,77.74
586.79,77.55
587.02,77.56
587.14,77.7
587.9,77.71
588.0,77.57
588.55,77.52
588.71,77.68
605.75,77.79
608.6,75.77
621.46,75.71
630.03,75.69
646.56,75.22
661.36,75.06
674.5,75.17
684.35,75.13
685.3,75.54
687.99,75.56
692.73,75.03
693.02,72.69
713.02,72.8
736.2,73.08
757.96,73.36
771.75,73.79
777.53,74.33
778.02,75.13
783.81,75.36
785.64,74.53
786.98,73.86
788.58,73.81
789.53,74.56
790.72,75.14
795.69,75.42
799.01,75.43
801.85,75.02
804.21,73.81
807.34,73.99
813.1,68.62
817.07,68.85
826.27,68.69
839.32,68.3
840.32,67.55
845.72,67.76
855.16,62.51
861.67,61.97
868.73,61.62
875.73,60.99
883.49,60.24
888.0,59.73
891.38,59.4
899.77,58.95
903.84,59.17
906.92,59.37
908.72,59.82
915.7,60.06
922.39,60.7
930.77,60.87
938.6,60.6
944.6,60.19
949.56,60.22
950.48,61.71
955.96,60.14
966.27,61.21
971.23,60.74
977.51,61.1
982.86,60.58
984.96,61.34
987.92,60.96
993.35,61.83
996.34,61.28
998.92,61.58
999.28,62.36
1000.84,62.58
1004.07,63.06
1009.76,63.23
1019.41,63.64
1028.16,63.86
1030.95,63.38
1031.49,63.9
1040.73,63.73
1044.71,63.69
1050.67,64.0
1058.75,64.39
1066.72,64.36
1069.77,64.25
1076.23,64.28
1079.84,63.56
1080.85,64.06
1085.14,64.28
1092.53,64.29
1098.99,64.02
1104.35,64.3
1110.79,64.59
1113.93,66.4
1117.86,66.35
1124.91,66.62
1131.11,70.14
1135.24,70.24
1138.88,70.21
1141.35,68.76
1148.19,68.75
1151.29,68.87
1160.7,68.99
1160.98,68.78
1167.39,68.91
1167.48,69.24
1167.98,69.17
1174.23,69.32
1174.24,69.31
1174.87,68.99
1177.45,69.04
1178.53,69.14
1178.65,69.98
1180.44,70.79
1197.2,70.8
1212.25,89.25
1217.23,95.96
1220.58,96.22
1223.91,96.55
1227.95,96.05
1239.27,96.09
1249.67,95.6
1257.34,95.16
1265.05,94.83
1270.32,94.55
1270.44,94.97
1271.37,94.49
1271.74,95.1
1272.46,94.88
1282.18,94.95
1282.57,95.26
1287.33,95.33
1291.88,95.6
1295.41,95.76
1296.13,96.25
1300.87,96.37
1306.75,96.31
1308.16,96.41
1308.41,96.67
1309.09,96.77
1313.25,96.23
1313.28,96.85
1313.52,96.84
1313.54,96.2
