x,y
-11.5,47.72
-11.35,47.34
-10.9,47.34
-10.84,47.71
-10.04,47.61
-9.98,47.87
-9.79,47.86
-9.76,47.61
-8.74,48.18
-7.54,48.25
-6.34,48.24
-6.26,48.11
-3.66,48.28
-3.57,48.19
-2.62,48.15
-2.59,48.3
-1.59,48.28
0.36,47.54
0.61,47.53
1.79,47.4
3.59,46.54
6.04,46.51
10.98,46.09
12.29,47.19
16.3,47.49
21.21,46.0
30.17,41.89
35.09,36.4
40.14,33.63
44.25,33.09
49.16,30.72
52.09,29.23
53.04,28.98
53.76,29.23
59.39,29.39
64.9,29.25
65.17,29.07
65.62,29.07
65.89,29.18
66.31,29.16
67.2,29.18
70.28,29.14
71.47,28.99
76.65,27.82
86.84,27.79
93.99,24.82
101.33,24.06
107.23,23.76
108.59,21.9
114.36,21.93
117.49,20.97
120.45,21.54
123.27,21.42
124.35,20.52
127.9,20.49
129.65,20.93
134.47,20.96
136.11,19.97
147.59,20.11
148.36,20.81
155.81,20.73
159.56,20.93
164.02,22.86
177.47,24.1
187.2,24.46
197.35,25.06
208.75,25.45
221.64,25.23
233.21,24.22
243.64,22.98
253.23,22.23
264.72,22.09
276.18,21.67
282.58,21.32
284.59,20.61
285.62,19.91
293.45,19.65
299.62,19.4
302.77,20.59
304.51,21.35
310.62,22.19
316.1,22.69
327.55,22.86
334.41,22.93
336.85,23.26
345.39,24.87
346.57,25.8
352.93,26.38
359.36,28.64
359.98,28.28
362.34,29.78
367.49,33.11
368.04,32.46
377.29,33.72
379.02,33.2
379.59,32.84
380.24,32.8
380.47,33.2
385.74,33.37
385.93,33.94
387.62,34.12
388.97,34.72
390.79,34.55
403.06,34.52
416.93,34.51
427.47,34.55
428.95,34.45
429.13,34.31
440.47,34.38
453.6,34.43
453.89,35.08
462.71,35.09
470.55,35.09
470.84,35.85
471.91,35.83
471.96,35.51
472.52,35.49
472.56,35.81
473.01,35.8
473.57,35.59
485.88,35.68
