x,y
11.39,28.28
16.2,28.29
16.95,28.27
17.51,27.76
18.02,27.8
19.3,28.47
27.67,28.45
30.89,28.21
34.58,28.09
39.67,27.79
43.25,27.88
47.39,27.89
52.68,27.86
64.13,27.48
70.7,27.41
72.6,27.23
73.46,27.23
73.94,27.37
74.09,27.21
74.31,27.35
74.99,27.33
76.55,27.4
78.78,27.33
80.07,27.17
82.39,26.92
84.78,24.62
86.93,24.62
89.91,24.99
91.69,24.96
92.82,24.97
96.66,24.03
99.3,23.8
103.12,23.71
105.8,23.71
110.52,23.66
116.0,23.62
120.48,23.51
124.51,23.66
128.82,23.62
130.57,23.41
135.13,22.49
140.11,22.77
145.43,22.39
151.99,21.93
155.3,21.94
161.42,22.64
166.74,23.73
168.6,24.2
172.53,24.61
176.0,24.7
177.89,23.1
181.3,22.82
185.51,22.12
188.71,21.01
193.65,21.06
198.71,21.24
203.72,21.12
211.04,21.18
216.18,21.29
224.33,21.1
228.31,21.04
233.54,21.19
236.57,21.17
243.32,21.66
248.8,22.08
252.9,22.57
254.72,22.66
258.41,22.43
264.26,22.32
268.16,22.47
273.75,22.17
277.01,22.16
280.12,22.07
281.82,22.57
284.54,22.28
286.72,23.36
291.06,22.78
294.79,22.42
297.15,22.12
303.51,22.23
308.61,22.1
311.21,22.35
322.49,22.62
326.96,22.99
330.27,23.51
332.91,23.48
337.78,23.59
342.49,23.42
345.15,23.43
347.37,23.33
349.68,22.7
354.42,22.99
359.38,22.82
365.92,22.9
367.49,23.11
372.52,23.08
374.37,22.77
375.6,22.59
377.81,22.47
378.45,22.26
379.09,22.2
380.19,22.48
380.83,22.48
384.46,22.41
385.38,22.32
386.14,22.14
386.86,22.22
387.7,22.44
390.87,22.18
391.33,22.05
393.13,19.86
395.8,18.83
399.01,16.37
400.77,15.54
406.01,14.62
409.51,13.85
410.58,13.06
411.46,10.96
414.11,11.8
422.63,13.32
432.23,15.06
453.5,16.91
460.53,17.36
464.1,16.05
469.76,13.82
475.15,12.81
482.94,12.54
489.47,12.82
495.01,13.11
504.65,13.34
513.55,12.97
517.56,12.99
522.7,13.22
526.41,13.31
531.37,13.26
549.54,14.28
566.57,14.97
568.07,15.67
571.77,15.45
576.65,15.91
579.33,16.4
581.97,16.31
584.69,15.86
586.69,16.64
590.07,16.94
593.06,16.93
596.77,15.59
598.67,16.15
601.71,16.23
604.08,16.83
608.86,15.19
610.38,14.44
611.1,14.47
611.29,18.17
612.27,18.2
612.51,19.18
613.08,19.19
613.41,20.17
615.97,20.01
618.28,20.97
623.22,23.89
626.15,24.32
630.22,23.76
634.17,23.35
635.35,25.28
645.6,28.82
649.35,30.17
656.89,30.31
666.47,30.57
670.95,30.73
684.77,29.84
696.32,29.9
707.83,29.94
719.03,29.67
719.97,29.8
719.98,29.64
720.32,29.65
720.62,29.9
721.96,29.79
