x,y
0.0,50.07
8.7,49.75
15.9,48.25
20.4,47.08
84.9,34.17
120.9,34.7
168.9,34.44
180.9,32.98
202.4,33.69
206.4,33.69
212.2,28.81
214.2,27.73
223.2,29.9
233.4,27.27
241.6,28.7
286.0,28.81
287.7,27.61
293.2,27.26
298.2,26.26
312.8,27.5
315.5,26.3
320.2,28.88
333.8,28.2
334.8,26.2
336.8,26.2
347.2,27.22
352.2,27.62
365.2,27.25
375.2,26.75
413.6,27.3
423.6,28.1
426.6,27.3
433.6,25.8
437.6,27.3
458.4,27.52
462.4,26.1
465.4,26.8
475.4,27.3
490.4,25.9
505.4,26.3
520.4,27.7
535.4,28.3
550.4,26.0
565.4,26.9
580.0,27.4
605.0,26.7
638.8,28.65
642.2,29.08
643.2,28.21
654.3,28.16
681.2,31.1
684.6,32.37
688.0,35.69
689.4,36.66
711.1,35.23
715.1,39.23
721.6,39.61
733.2,35.83
746.6,36.64
750.6,38.79
754.1,38.61
773.6,38.87
803.6,37.81
804.6,38.46
869.0,38.2
889.5,38.5
915.6,38.7
918.8,38.95
921.1,39.64
921.6,39.64
