x,y
-7.54,50.34
2.29,50.17
3.61,50.1
15.35,43.51
20.0,41.61
27.62,41.65
34.52,41.26
34.8,40.54
35.62,40.62
35.75,41.39
44.71,41.53
52.2,41.61
57.71,41.69
67.78,41.32
68.03,41.33
68.11,41.61
69.9,41.49
70.94,40.54
74.36,40.61
77.35,40.3
78.77,39.24
79.87,38.03
83.44,35.99
84.26,35.09
86.26,35.11
88.78,34.41
90.75,34.18
91.94,35.14
93.31,34.99
94.44,34.34
96.57,34.5
97.3,36.21
99.5,36.26
100.9,37.17
104.59,37.02
109.24,37.9
118.37,39.86
125.65,41.33
135.06,41.65
142.78,42.38
163.79,43.46
180.84,43.65
188.27,43.8
196.88,40.62
205.86,39.94
216.22,39.71
233.48,39.71
240.98,39.71
257.25,39.76
273.27,39.81
284.96,39.74
296.46,39.68
303.59,39.56
312.86,39.29
314.94,39.3
316.91,39.16
317.9,38.81
318.56,38.54
318.67,38.31
319.17,38.28
319.26,38.38
319.39,38.39
321.45,38.52
323.45,38.35
325.13,37.97
329.4,34.2
333.56,31.4
341.79,31.2
350.5,30.91
367.16,25.77
372.63,25.38
375.76,25.31
377.17,25.93
380.63,25.57
385.89,25.25
391.4,25.15
394.88,23.86
398.93,22.62
401.84,22.99
403.0,24.45
405.89,24.47
410.36,26.04
412.46,26.82
415.5,27.12
418.62,26.28
420.82,24.93
422.19,23.83
426.15,23.92
427.46,23.23
428.33,21.64
433.5,22.26
438.13,21.85
440.35,22.31
440.88,25.32
442.29,27.33
443.56,27.0
446.31,24.91
447.89,24.97
449.41,26.62
451.22,26.58
455.53,24.27
456.55,24.19
458.66,25.86
460.51,26.7
464.83,26.59
467.22,27.05
469.79,26.48
471.5,26.2
473.59,27.03
477.3,26.42
481.0,25.95
484.51,26.66
488.42,27.17
495.61,27.81
503.36,28.62
508.78,28.2
516.84,28.04
522.65,28.98
532.15,28.83
533.18,28.65
533.48,27.76
536.76,27.66
543.3,27.31
547.86,27.55
552.65,28.01
559.53,28.18
567.1,28.97
569.92,29.26
571.58,29.81
577.35,30.37
584.86,30.96
590.26,31.29
592.07,32.6
600.55,32.57
606.35,33.02
612.22,32.87
621.87,33.31
624.72,33.25
626.07,34.19
635.16,34.16
649.14,34.85
659.79,34.98
661.23,35.0
662.26,35.0
663.52,34.99
665.63,34.96
667.49,34.79
668.82,35.04
671.92,35.27
674.43,35.37
679.21,35.52
680.07,35.41
681.19,35.15
681.76,34.73
682.46,34.81
687.78,35.24
690.14,35.69
690.83,35.41
695.15,35.7
701.5,36.05
711.65,36.0
717.61,35.52
723.09,38.8
725.34,40.68
729.25,40.35
736.44,40.13
743.77,39.73
749.48,40.1
755.34,39.68
758.01,39.97
769.88,39.84
775.88,40.12
780.02,39.93
780.69,39.98
781.45,40.73
783.92,40.67
784.32,40.47
785.16,40.55
785.21,40.98
785.41,40.99
785.63,40.99
785.71,40.83
788.3,40.76
793.88,40.89
807.53,40.78
819.93,40.84
826.58,40.89
