x,y
264.65,11.3
275.51,11.51
275.58,11.74
282.21,11.9
293.37,17.48
293.6,17.48
293.65,17.78
294.48,17.79
294.56,17.58
299.03,17.57
299.66,17.49
311.83,11.47
315.87,11.41
326.21,6.58
336.24,6.12
346.72,5.94
358.58,5.71
368.96,5.47
375.95,5.52
381.67,5.54
389.11,5.59
395.24,5.71
401.37,6.04
406.91,7.09
410.62,7.2
415.07,6.43
425.02,6.63
434.48,6.79
444.94,6.93
456.01,7.12
465.53,7.09
471.38,7.05
477.7,7.02
487.14,5.72
496.9,5.07
506.14,4.52
514.59,2.04
524.92,2.81
535.44,2.65
539.6,1.45
549.7,0.81
559.44,0.96
569.15,0.42
579.1,0.22
589.47,0.06
599.14,0.09
609.48,0.1
618.91,-0.48
621.57,-1.15
625.75,-1.67
627.58,-2.27
635.83,-2.15
643.19,-2.11
646.82,-1.78
651.38,-1.48
653.98,0.53
659.91,0.85
668.4,1.0
672.53,3.05
674.11,7.23
681.85,7.19
691.42,6.02
693.68,5.23
700.12,5.17
709.41,5.12
714.29,5.18
720.64,5.15
731.0,5.29
741.62,5.08
748.34,4.99
755.54,4.92
766.52,5.28
775.72,5.54
785.53,5.28
791.37,5.36
798.5,5.42
801.16,6.55
802.33,6.52
803.47,5.52
804.67,5.64
808.45,8.15
811.48,7.97
818.78,8.01
826.26,8.83
834.91,9.6
838.74,9.82
845.33,10.22
854.65,10.57
864.58,9.95
869.75,8.58
874.72,5.84
875.41,5.36
882.14,5.45
891.21,5.57
896.37,7.51
900.41,7.03
902.27,5.13
913.02,5.04
922.9,5.53
927.92,7.59
934.6,7.77
938.98,7.63
948.25,5.71
953.14,5.72
959.46,5.73
969.17,5.54
975.88,5.53
979.26,7.13
983.15,7.22
989.26,5.59
995.15,5.02
998.16,6.83
1003.09,10.65
1004.14,10.68
1011.25,10.69
1020.62,10.74
1022.94,11.98
1026.56,12.51
1028.69,12.1
1030.59,11.2
1034.75,11.01
1038.09,10.99
1038.73,11.01
1038.76,11.69
1039.03,11.7
1039.73,11.61
1053.44,17.76
1053.58,18.27
1053.82,18.27
1053.87,17.79
1054.99,17.73
1055.14,17.53
1055.61,17.59
1062.29,17.75
1062.53,18.38
1062.66,18.38
1062.87,17.76
1069.61,17.84
1070.15,17.79
1070.26,17.98
1071.71,18.07
1071.87,18.02
1072.13,18.96
1072.33,18.94
