x,y
244.92,91.34
245.48,90.56
246.27,90.55
246.5,91.19
248.95,91.23
249.13,91.56
249.36,91.48
252.12,91.48
259.57,95.52
263.26,95.59
267.6,95.55
268.69,95.68
270.8,95.61
279.64,93.85
286.77,92.22
293.27,90.94
295.49,90.92
295.67,90.72
299.16,90.72
302.42,90.76
310.95,90.61
323.73,90.42
331.58,90.53
333.79,90.82
336.27,90.82
342.36,90.75
350.55,90.76
354.55,90.8
360.75,87.82
367.74,84.29
371.23,83.47
375.08,82.07
378.85,81.77
379.05,80.67
381.13,80.36
383.09,80.19
384.9,79.66
387.73,79.59
390.53,78.35
393.77,78.02
395.01,78.44
396.27,77.59
398.4,77.24
401.69,76.89
405.62,77.18
409.93,77.22
414.26,76.81
416.97,77.63
419.71,77.66
422.22,77.93
423.21,78.23
425.96,79.4
426.53,79.46
427.29,80.09
430.42,80.18
431.5,79.53
433.87,79.44
440.11,79.45
441.29,79.73
442.46,80.28
443.83,80.55
449.88,80.43
456.9,80.41
464.58,80.21
465.6,80.69
467.67,80.44
471.62,80.39
474.42,80.31
474.97,80.0
477.87,79.86
479.17,80.15
481.05,80.0
482.53,79.87
484.84,80.11
487.24,80.14
488.7,79.83
490.05,79.56
493.71,79.67
496.97,80.17
498.47,80.36
501.51,80.57
508.32,80.92
516.49,81.44
523.85,81.74
531.23,82.17
540.67,82.39
546.56,82.68
554.76,82.58
563.02,82.57
570.31,82.97
571.39,83.29
572.69,83.29
579.59,83.79
587.99,83.95
590.26,85.16
594.3,85.72
595.51,86.07
598.7,86.04
601.33,86.61
602.95,87.02
607.76,87.15
614.63,87.53
625.37,87.9
630.37,91.34
633.06,91.22
642.73,91.18
650.46,91.53
655.85,91.15
656.74,91.29
661.49,91.29
665.57,91.02
671.89,91.38
673.17,91.75
676.06,92.08
676.11,91.78
676.47,91.78
676.51,92.08
677.17,92.06
677.57,91.76
690.13,91.89
699.96,92.03
709.95,92.07
719.48,92.13
729.62,92.01
739.66,91.95
748.43,91.92
759.87,91.98
769.2,92.02
779.86,91.83
780.32,92.04
781.37,91.76
782.49,91.55
782.6,90.76
783.56,90.78
783.6,91.54
786.6,91.48
786.67,91.83
787.28,91.69
788.05,92.37
788.47,92.41
788.71,92.26
795.84,92.26
801.39,92.26
801.86,92.34
802.19,92.11
805.01,92.08
