x,y
0.0,2.96
11.7,10.17
12.2,10.17
12.5,6.05
27.3,5.61
34.0,2.47
52.5,1.61
56.3,0.65
58.6,-0.4
66.6,-0.9
75.6,-2.4
76.6,-3.0
83.1,-4.8
92.6,-5.7
96.6,-5.8
114.6,-5.9
119.6,-6.3
130.6,-6.8
164.6,-6.7
188.6,-7.0
197.6,-7.1
202.6,-6.7
206.6,-7.1
212.6,-7.0
218.6,-7.5
223.1,-7.4
231.6,-4.9
234.6,-4.9
238.6,-4.9
241.6,-6.6
266.6,-6.9
311.1,-7.2
328.6,-6.2
336.6,-6.2
347.6,-6.3
350.1,-5.9
352.6,-6.2
358.6,-6.2
366.6,-5.7
390.6,-5.2
402.6,-4.8
411.6,-5.0
426.6,-5.1
428.0,-4.1
432.2,-2.2
438.9,-0.6
442.2,0.63
442.8,0.69
442.9,1.6
445.7,1.8
460.3,1.85
461.8,10.17
462.3,10.17
467.3,2.61
