x,y
-44.5,21.0
-32.81,20.13
-17.52,20.04
-17.39,19.54
-11.67,19.08
-1.61,19.35
-1.49,19.5
5.29,20.08
6.02,19.73
16.3,14.96
31.72,14.03
56.44,13.66
69.05,13.74
87.66,13.97
99.9,8.47
119.44,8.29
133.59,10.07
138.74,10.38
147.75,12.22
147.76,12.2
168.13,11.68
188.09,10.73
215.66,10.74
246.03,10.57
254.78,8.82
255.92,8.33
271.15,7.16
281.64,8.06
288.32,8.05
316.81,5.1
317.78,5.16
331.92,4.17
344.75,4.05
351.66,4.06
358.24,4.19
363.95,4.33
376.24,4.49
389.1,4.92
402.02,4.99
418.35,5.78
432.13,6.16
442.85,6.28
451.39,7.3
458.5,7.53
489.23,21.18
494.27,23.33
500.73,21.75
502.72,24.33
516.24,25.68
526.17,30.99
527.74,31.25
540.36,31.11
556.79,31.16
565.06,30.16
579.22,29.9
580.45,29.86
587.43,26.16
595.27,22.52
613.6,17.34
628.52,13.94
631.67,12.61
645.41,12.38
660.94,12.65
685.03,13.32
693.45,13.54
705.51,13.73
736.3,21.77
740.0,21.81
748.0,18.2
