x,y
0.0,3.32
3.5,3.2
6.0,1.8
19.0,0.95
77.13,0.19
86.94,-0.05
96.3,-0.25
124.89,-0.85
146.98,-1.2
163.59,-1.59
183.74,-1.4
234.58,-1.4
283.92,-1.4
333.35,-1.45
355.09,-1.6
384.8,-1.62
432.76,-2.01
484.88,-2.97
498.88,-3.61
533.88,-4.09
576.88,-5.05
585.32,-5.37
593.32,-5.11
634.67,-4.91
643.67,-4.8
686.56,-4.91
734.07,-5.24
786.54,-5.65
882.91,-6.36
920.91,-6.61
924.91,-6.2
935.6,-6.89
985.05,-7.3
992.05,-7.2
998.05,-6.6
1024.05,-6.6
1035.06,-6.03
1040.06,-5.61
1084.55,-5.97
1105.55,-5.8
1117.55,-4.91
1124.55,-4.91
1133.55,-5.31
1150.55,-4.91
1155.55,-5.21
1161.55,-5.2
1169.55,-5.0
1173.55,-4.41
1177.55,-4.61
1183.55,-4.31
1191.55,-4.3
1196.55,-4.6
1202.95,-4.57
1207.95,-4.4
1211.95,-4.61
1223.95,-4.31
1229.95,-4.7
1244.29,-4.72
1255.29,-4.3
1262.29,-4.5
1330.47,-3.77
1377.91,-3.5
1411.0,-3.19
1441.0,-3.01
1449.19,-3.18
1473.24,-3.36
1484.27,-3.44
1489.27,-3.31
1495.19,-2.4
1497.19,-1.91
1504.81,-1.5
1512.12,-0.8
1516.32,-0.67
1523.66,-0.08
1531.67,0.33
1533.0,0.4
1533.54,2.94
1534.1,4.01
1534.14,2.79
1562.86,2.79
