x,y
0.0,47.4
2.0,47.1
4.0,47.05
10.0,44.73
11.0,47.26
16.0,47.75
19.0,47.54
48.0,32.46
98.0,31.2
150.0,31.41
190.0,32.3
280.0,31.43
330.0,30.93
370.0,33.93
440.0,34.21
486.0,35.46
528.0,35.37
600.0,35.36
612.0,36.16
615.0,36.16
660.0,35.48
742.0,35.48
760.0,35.44
764.0,34.92
766.0,35.9
850.0,35.61
863.0,35.23
914.0,34.92
948.0,35.91
994.0,36.29
1078.0,35.72
1094.0,35.31
1124.0,35.4
1134.0,34.44
1150.0,34.44
1166.0,35.06
1193.0,35.06
1195.0,35.9
1199.0,34.76
1203.0,34.76
1206.0,34.76
1210.0,36.16
1244.0,34.32
1246.0,35.4
1294.0,34.29
1299.0,34.82
1333.0,35.12
1425.0,34.41
1504.0,33.47
1524.0,31.63
1549.0,32.35
1566.0,34.17
1572.0,33.62
1612.0,33.52
1630.0,34.32
1664.0,34.87
1704.0,34.42
1739.0,34.52
1784.0,34.52
1790.0,34.24
1848.0,31.87
1858.0,33.72
1883.0,33.82
1902.0,34.21
1929.0,33.82
1967.0,33.92
2008.0,33.87
2012.0,34.91
2029.0,34.21
2102.0,34.21
2184.0,33.21
2220.0,33.24
2280.0,32.68
2328.0,32.42
2366.0,31.87
2397.0,31.91
2400.0,31.4
2436.0,32.51
2473.0,32.28
2491.0,32.3
2497.0,31.38
2628.0,29.27
2674.0,29.21
2675.0,32.01
2682.0,32.01
2687.0,31.47
2720.0,31.42
2725.0,30.82
2814.0,30.67
2855.0,29.71
2898.0,30.12
2959.0,29.93
2988.0,30.21
3040.0,30.3
3062.0,31.15
3073.0,31.15
3075.0,29.94
3146.0,29.78
3158.0,30.37
3190.0,28.52
3216.0,26.03
3230.0,26.4
3234.0,28.09
3258.0,28.09
3260.0,29.43
3266.0,30.8
3296.0,30.8
3299.0,30.72
3300.0,30.92
