x,y
-30.0,1.1
-9.99,1.27
-9.07,1.46
-3.06,1.99
0.0,3.07
5.96,2.31
5.97,2.81
6.17,2.81
6.18,2.31
9.46,2.32
9.47,2.18
9.77,2.18
9.78,2.58
17.21,2.47
17.22,1.52
30.73,1.45
33.22,1.88
39.85,0.72
44.14,0.47
47.53,0.26
51.37,0.19
55.19,0.15
58.99,0.1
62.75,0.08
66.85,0.06
70.55,0.02
74.42,-0.01
78.31,-0.05
86.13,-0.11
89.74,-0.12
93.12,-0.14
96.71,-0.18
100.65,-0.17
104.77,-0.2
108.39,-0.21
112.45,-0.23
116.49,-0.28
120.52,-0.34
124.44,-0.29
128.29,-0.32
132.37,-0.31
136.49,-0.32
140.13,-0.36
144.0,-0.39
147.94,-0.36
151.95,-0.39
155.72,-0.37
159.6,-0.41
163.6,-0.42
167.63,-0.43
171.82,-0.42
175.67,-0.43
179.66,-0.44
183.8,-0.42
187.86,-0.42
191.76,-0.4
195.81,-0.43
199.8,-0.4
203.86,-0.4
207.68,-0.4
211.75,-0.42
215.79,-0.43
219.88,-0.4
224.06,-0.39
227.91,-0.41
231.85,-0.42
236.14,-0.42
240.13,-0.43
243.97,-0.47
248.02,-0.49
252.14,-0.58
256.27,-0.69
260.23,-0.45
264.24,-0.42
268.32,-0.42
272.28,-0.38
276.09,-0.37
280.0,-0.32
284.11,-0.3
288.13,-0.28
292.01,-0.26
295.96,-0.25
300.23,-0.25
304.13,-0.3
308.11,-0.22
312.29,-0.22
316.55,-0.16
320.66,-0.12
324.79,-0.11
329.22,-0.09
333.57,-0.02
337.68,0.0
341.93,-0.03
345.86,0.01
349.52,0.04
353.42,0.03
357.32,0.05
361.31,0.1
364.92,0.19
368.6,0.22
372.51,0.18
376.51,0.14
380.64,0.08
384.44,0.03
388.54,-0.1
392.76,-0.17
396.52,-0.26
400.22,-0.35
403.8,-0.41
407.37,-0.45
411.35,-0.46
415.21,-0.46
419.22,-0.46
423.08,-0.46
