x,y
0.0,9.0
24.93,9.75
30.14,8.9
46.34,8.76
46.41,8.06
56.23,8.38
56.25,8.57
63.97,8.69
64.31,8.72
75.74,14.14
81.27,14.2
81.82,14.15
93.87,8.19
97.86,8.16
108.82,2.95
110.32,2.11
124.02,2.63
134.13,1.82
134.86,0.93
136.46,0.28
136.87,0.84
137.7,0.04
138.94,-0.49
141.67,-0.53
141.85,-0.64
144.39,-1.39
146.59,-1.25
148.8,-1.21
151.0,-2.53
157.8,-2.89
165.05,-3.32
171.9,-3.67
183.22,-3.85
192.29,-3.52
200.08,-3.71
207.17,-3.63
216.07,-3.62
218.38,-3.09
220.7,-2.92
223.01,-2.55
226.08,-2.68
229.15,-2.11
232.22,-1.41
235.29,-0.59
236.55,0.06
236.64,-0.71
237.81,0.1
239.11,0.68
239.8,0.97
243.46,2.41
248.15,4.89
249.45,6.05
250.62,6.14
251.76,7.92
257.28,7.96
259.6,7.37
262.2,7.59
263.78,7.2
271.37,7.1
272.91,7.61
280.4,7.75
288.99,7.74
296.79,8.37
300.78,9.09
310.48,8.69
316.89,8.3
323.11,8.47
329.21,8.11
334.54,8.41
336.5,7.86
339.14,7.93
344.59,7.4
345.76,6.64
347.44,6.56
348.31,7.15
358.52,7.34
369.06,7.35
379.0,7.39
380.26,7.07
382.04,7.52
389.93,7.4
391.48,7.15
395.63,6.97
396.29,7.2
403.88,7.07
410.58,7.26
416.72,6.74
417.78,6.59
422.26,6.83
423.0,7.35
427.33,8.11
429.65,7.93
431.64,7.28
438.82,7.17
440.42,7.8
449.2,8.6
459.43,9.08
461.42,8.78
468.86,9.12
472.97,9.19
477.82,8.44
479.14,9.58
492.72,9.4
512.24,8.94
517.85,8.93
518.79,9.07
522.91,8.95
523.55,8.86
524.24,8.61
524.56,8.97
525.71,9.18
529.69,11.83
530.99,12.32
535.56,12.32
535.6,12.31
535.64,11.94
536.34,11.95
541.67,8.7
559.09,8.63
574.98,8.57
590.0,8.6
602.3,8.77
615.38,8.89
615.98,9.42
626.15,9.13
631.78,9.18
631.85,14.28
632.55,14.29
633.22,10.1
633.57,10.02
633.77,9.81
646.16,9.53
