x,y
0.0,156.23
6.0,156.0
47.0,112.14
58.0,110.13
85.0,110.71
98.0,111.45
124.0,111.45
178.0,111.06
236.0,110.42
256.0,111.64
315.0,112.53
358.0,112.19
441.0,112.69
499.0,111.8
608.0,112.62
656.0,113.58
723.0,113.07
785.0,112.1
856.0,113.26
907.0,112.63
945.0,109.28
972.0,106.96
1056.0,107.9
1092.0,107.49
1149.0,108.57
1212.0,109.18
1222.0,109.82
1252.0,108.06
1302.0,108.77
1333.0,110.93
1344.0,110.27
1356.0,112.67
1382.0,113.23
1420.0,148.87
1442.0,148.24
1476.0,147.82
1489.0,148.48
1498.0,149.96
1499.0,150.45
1510.0,150.71
