x,y
-33.98,51.11
-27.62,47.35
-19.95,43.95
-18.08,42.71
-16.45,44.23
-15.09,48.46
-11.75,49.66
-4.84,50.42
-2.91,48.65
-1.97,48.92
5.1,48.24
19.77,41.64
22.99,40.78
45.83,31.94
64.58,28.86
84.55,27.29
104.49,26.62
126.77,25.51
138.98,25.53
159.15,25.56
168.82,26.62
182.29,26.73
193.21,26.95
212.15,26.51
238.23,26.44
261.79,25.89
286.17,24.53
301.43,23.67
327.25,23.71
343.8,23.54
359.08,25.98
376.53,28.62
378.0,29.76
390.02,30.68
404.55,33.94
407.83,34.91
436.5,35.84
458.92,35.94
477.9,35.84
478.89,36.51
511.36,36.11
513.4,36.33
537.83,36.64
560.37,36.61
562.39,37.0
564.26,36.8
565.79,36.81
566.49,36.68
590.25,36.54
