x,y
-0.03,6.01
0.2,6.01
0.21,3.73
0.71,3.73
0.72,2.25
1.42,2.25
1.43,3.78
13.93,3.8
13.94,4.3
14.96,4.3
30.55,11.23
36.55,11.23
37.27,11.21
53.16,3.97
56.56,3.86
56.59,3.18
57.49,3.18
57.5,3.56
64.74,3.7
72.17,3.53
72.18,3.23
73.08,3.23
73.09,3.97
73.29,3.97
73.3,3.47
77.49,3.37
77.54,3.77
80.65,3.7
81.1,3.34
88.61,3.27
96.19,3.19
106.94,3.08
118.14,2.93
128.44,2.75
133.29,2.66
133.3,2.32
133.8,2.32
133.81,2.65
134.03,2.65
134.04,2.3
134.65,1.82
135.15,1.82
136.54,2.53
147.82,2.73
149.97,1.57
159.33,-0.39
167.73,-0.4
176.26,-0.4
186.38,-0.2
196.36,0.0
206.29,0.02
216.34,0.05
222.17,0.07
227.05,0.09
232.63,0.11
237.32,0.11
242.21,0.1
246.82,0.09
251.59,0.09
256.49,0.1
261.01,0.1
266.03,0.11
270.9,0.12
275.82,0.12
280.68,0.11
285.78,0.1
290.71,0.1
295.65,0.09
300.74,0.09
305.79,0.1
310.91,0.11
315.48,0.11
320.59,0.08
325.23,0.04
330.37,0.01
335.55,-0.01
340.58,-0.03
345.62,-0.06
350.6,-0.09
355.49,-0.11
360.66,-0.19
365.66,-0.27
370.71,-0.34
375.76,-0.31
380.54,-0.28
385.68,-0.25
390.72,-0.2
395.52,-0.15
400.63,-0.14
405.52,-0.17
410.29,-0.2
415.26,-0.23
420.28,-0.26
425.25,-0.29
430.25,-0.31
435.01,-0.33
440.13,-0.41
445.07,-0.74
450.13,-1.06
455.22,-1.33
460.31,-1.55
465.5,-1.77
470.46,-1.87
475.9,-1.96
480.57,-2.06
485.62,-2.29
490.68,-2.51
495.55,-2.66
501.09,-2.74
505.67,-2.82
510.65,-2.85
515.32,-2.88
520.31,-2.88
525.44,-2.77
530.48,-2.66
535.38,-2.74
540.54,-3.0
545.51,-3.25
550.55,-3.2
555.94,-3.1
561.25,-2.96
566.48,-2.73
571.48,-2.51
576.67,-2.44
581.65,-2.41
586.63,-2.39
591.61,-2.39
596.7,-2.39
601.65,-2.34
612.94,-1.74
621.04,-1.12
628.54,-0.48
637.59,-0.19
648.04,0.02
657.33,-0.04
667.8,0.01
675.84,-0.01
686.22,0.07
695.62,-0.26
703.36,-0.34
711.35,-0.17
717.87,-0.01
724.41,0.32
731.68,0.42
739.7,0.54
748.04,0.59
754.45,0.71
760.26,0.83
765.32,0.92
771.88,0.95
777.79,0.95
784.99,0.98
791.55,1.0
799.81,1.47
809.01,1.66
818.63,1.61
825.28,1.59
831.75,1.7
836.57,1.8
839.57,2.0
843.3,3.15
847.58,3.48
849.57,3.53
850.82,3.31
859.27,3.38
869.51,3.47
878.64,3.6
890.13,3.77
900.62,3.75
907.83,3.82
912.2,3.86
922.11,3.85
931.78,3.89
942.33,3.96
951.94,4.01
960.09,4.08
963.07,4.18
965.13,4.29
965.14,4.38
965.26,4.38
965.27,3.89
965.66,3.89
965.67,4.38
973.17,4.47
974.55,4.47
977.21,4.55
978.03,11.15
978.73,11.15
978.74,5.42
982.21,5.42
982.33,4.99
982.34,4.49
983.03,4.49
983.04,5.0
992.4,4.95
992.41,4.82
995.41,4.79
