x,y
-16.32,1.73
-5.66,1.93
-1.46,2.43
0.0,3.07
0.68,2.89
2.6,2.35
4.8,2.34
4.9,2.34
5.1,2.87
5.34,2.87
5.56,2.41
6.56,2.41
9.78,2.39
12.52,2.55
12.57,1.75
17.89,1.64
27.57,1.21
33.63,1.14
40.87,1.12
51.17,0.86
63.57,0.77
74.97,0.66
85.66,0.55
99.26,0.62
111.96,0.51
122.66,0.51
133.26,0.41
143.86,0.26
158.46,-0.13
173.56,-0.26
186.26,-0.41
200.06,-0.53
214.96,-0.64
231.16,-0.68
245.96,-0.7
260.76,-0.75
274.66,-0.81
289.86,-0.87
302.56,-1.0
318.76,-0.99
333.06,-1.12
346.66,-1.31
360.86,-1.42
374.96,-1.51
385.56,-1.52
400.76,-1.57
414.46,-1.77
428.66,-1.75
442.26,-1.91
457.46,-1.88
476.49,-2.01
479.84,-2.08
484.52,-2.05
488.56,-2.02
493.12,-2.0
500.24,-2.92
505.13,-2.99
512.03,-2.89
520.22,-2.55
527.62,-2.66
538.21,-2.62
545.83,-2.51
553.07,-2.77
559.12,-2.87
565.14,-2.85
569.0,-2.8
574.19,-2.86
580.67,-2.86
588.6,-2.89
597.5,-2.87
606.8,-2.94
616.13,-3.02
624.79,-3.05
636.1,-3.07
648.94,-3.1
662.93,-3.12
675.18,-3.21
689.99,-3.39
702.56,-3.68
717.41,-4.11
734.59,-4.55
749.21,-5.17
761.49,-5.31
776.84,-5.89
792.34,-6.03
808.06,-6.35
826.65,-6.71
839.84,-6.77
857.79,-6.85
870.75,-6.85
886.0,-6.89
904.0,-6.92
919.62,-7.03
935.36,-7.23
949.82,-7.03
961.54,-7.57
973.93,-7.69
987.15,-7.88
1000.61,-7.35
1013.66,-7.39
1024.46,-7.15
1038.98,-6.34
1050.63,-6.16
1067.83,-5.79
1088.11,-5.39
1105.81,-6.03
1123.61,-5.26
1140.8,-5.14
1158.54,-4.97
1179.36,-4.25
1203.05,-4.7
1226.98,-4.04
1250.66,-3.97
1268.22,-3.76
1286.07,-3.91
1304.33,-3.32
1316.1,-3.35
1330.82,-3.32
1342.6,-3.33
1360.1,-3.23
1371.78,-3.22
1382.68,-3.03
1392.61,-3.1
1407.14,-3.06
1419.01,-3.1
1433.58,-3.3
1443.52,-3.37
1455.32,-3.52
1466.0,-3.71
1473.28,-3.84
1479.15,-3.89
1485.59,-3.25
1490.31,-2.48
1497.01,-2.04
1503.51,-1.49
1514.11,-0.77
1520.01,-0.1
1523.61,0.61
1524.66,0.81
1524.73,3.24
1528.31,3.16
1528.77,2.71
1537.3,2.87
1537.39,3.24
1538.57,3.28
1538.63,2.9
1547.56,2.72
1547.61,2.98
1558.22,2.91
1558.72,2.88
1558.92,3.26
1560.49,3.34
