x,y
0.0,11.37
3.5,11.32
3.8,9.75
26.4,8.35
50.0,5.45
64.5,4.0
76.6,4.84
80.6,1.82
86.2,0.84
93.0,0.33
103.0,0.33
113.8,0.07
123.0,-0.85
130.0,-0.85
136.7,-1.45
176.7,-9.1
188.3,-10.25
227.9,-11.05
231.8,-11.55
254.6,-12.55
256.3,-12.35
270.8,-10.95
277.1,-10.12
281.3,-11.75
300.0,-16.35
305.2,-16.15
325.5,-19.65
330.4,-20.55
342.9,-23.35
355.6,-23.75
380.3,-22.19
390.7,-21.9
393.2,-21.45
417.0,-17.95
432.5,-13.55
435.0,-12.35
442.5,-8.15
466.0,-5.45
487.5,-4.47
501.3,-3.45
502.9,-3.85
508.6,-3.15
510.0,-3.35
512.1,-3.25
520.0,-1.75
526.7,-1.05
536.0,-0.95
651.1,0.91
673.0,1.27
677.6,1.05
682.6,1.64
685.6,3.01
688.7,3.21
692.0,5.59
692.3,2.01
727.8,3.31
728.0,3.6
