x,y
-9.77,164.83
0.0,164.86
0.26,164.93
2.08,164.1
13.86,152.88
25.14,152.38
27.44,146.95
28.56,146.82
28.67,146.32
29.34,146.35
29.47,146.66
41.33,144.61
55.24,142.15
73.25,139.53
78.66,138.88
78.96,137.96
90.09,137.87
95.67,133.87
109.58,133.92
114.78,130.15
138.22,130.52
147.17,130.01
161.55,130.63
164.54,128.32
174.03,128.17
185.62,128.21
200.14,128.27
200.78,130.03
203.77,129.38
204.32,130.63
224.52,129.27
239.15,129.27
257.84,129.35
262.03,130.54
272.72,129.33
286.62,129.36
291.94,129.36
304.12,118.4
307.59,116.25
309.72,116.25
312.27,118.39
320.83,120.32
333.3,119.1
348.33,118.48
362.84,119.04
373.78,118.5
374.79,117.63
377.26,117.28
379.38,118.12
379.81,118.12
388.13,118.21
390.74,117.98
394.62,115.74
399.3,115.28
406.24,112.09
414.98,112.18
416.45,112.38
430.68,112.36
438.97,114.48
440.4,113.22
463.44,114.43
492.23,114.69
519.92,113.58
552.73,113.15
584.33,113.6
609.4,112.43
628.63,110.44
654.98,110.15
679.33,109.16
709.07,110.48
729.07,109.56
737.98,108.33
771.92,108.44
774.59,111.32
779.24,110.15
800.53,109.38
816.19,110.46
827.62,112.2
853.62,113.26
874.85,113.94
894.52,113.2
913.11,119.95
913.87,120.16
921.04,119.87
