x,y
-9.96,95.08
-2.95,95.13
-2.78,95.19
-2.18,95.19
-2.08,94.99
-1.74,95.1
-1.64,94.6
-1.19,94.6
-1.09,95.1
0.0,94.92
1.63,94.66
2.36,94.43
18.88,94.44
28.22,94.5
28.57,94.72
29.36,94.67
33.47,92.23
36.47,89.43
51.47,88.43
79.77,87.87
89.15,91.19
91.41,92.17
95.34,92.39
96.1,92.69
105.84,92.6
109.39,90.86
114.63,90.79
116.26,90.54
121.75,87.24
131.88,87.03
132.4,87.29
135.0,87.18
136.23,86.55
140.32,86.01
145.62,86.01
145.92,87.11
151.12,87.46
153.97,88.69
154.81,88.81
158.11,86.1
169.0,84.81
169.1,85.21
169.12,85.78
171.42,85.12
171.6,85.11
185.03,85.23
191.9,85.09
215.37,84.63
244.43,85.26
248.43,84.96
254.62,85.06
254.82,85.41
256.28,85.58
261.74,87.06
265.48,86.86
268.59,85.85
273.05,85.09
284.4,84.54
309.5,85.31
309.83,85.96
313.82,85.89
322.57,85.3
331.64,85.53
347.74,85.69
355.43,85.91
356.45,85.5
360.98,85.51
365.65,85.25
367.13,84.85
369.49,84.58
374.87,84.51
376.98,84.06
378.77,83.92
382.01,83.27
430.81,83.41
440.81,84.11
442.81,84.61
443.45,85.09
445.08,85.31
455.99,85.55
465.61,86.18
471.99,85.41
472.99,87.91
475.56,89.09
477.25,89.19
480.61,88.52
488.47,88.68
503.62,88.76
523.49,89.07
540.97,89.56
547.53,88.65
549.03,91.45
557.52,91.8
558.26,92.02
571.12,91.94
585.41,92.07
601.72,122.26
606.34,122.68
