x,y
-10.1,8.05
-4.05,7.22
0.0,5.59
0.2,6.43
1.93,4.84
26.47,4.36
27.78,3.97
41.2,1.85
55.8,1.65
88.69,0.62
96.76,0.09
108.86,-0.35
141.78,-1.3
164.78,-2.53
182.78,-3.29
195.52,-3.72
208.52,-3.88
237.12,-4.51
249.12,-3.93
260.12,-4.23
270.52,-4.06
288.52,-4.13
297.33,-4.71
308.33,-5.03
318.33,-4.93
330.33,-4.74
339.33,-5.15
351.46,-5.06
365.46,-5.13
373.46,-4.74
386.46,-5.49
397.11,-5.55
446.67,-5.23
456.67,-5.33
496.24,-5.22
521.24,-5.23
541.24,-3.93
546.18,-4.0
575.18,-5.13
601.24,-5.02
646.68,-4.81
672.68,-4.81
688.68,-5.13
696.94,-5.25
727.94,-5.73
751.69,-5.52
771.69,-5.83
794.03,-5.62
823.03,-5.48
847.31,-5.27
870.31,-4.98
890.31,-4.43
899.08,-4.56
918.08,-4.18
950.95,-4.0
957.95,-3.83
973.95,-1.93
997.43,-0.86
1011.62,0.2
1016.92,0.89
1038.12,1.6
1042.0,2.6
1045.13,1.03
1130.0,0.85
1145.7,2.4
1194.0,1.95
1202.3,3.8
1209.45,3.75
1286.29,4.75
1289.44,2.98
1291.66,5.3
1301.81,5.18
1305.03,5.19
1311.5,8.25
1323.98,8.25
1326.2,8.38
1326.5,8.18
1326.78,9.07
1330.5,9.2
1342.27,9.36
1347.42,9.9
