x,y
21.51,15.28
21.68,15.27
21.73,15.07
22.5,15.09
27.65,15.05
32.95,15.06
33.04,15.23
33.97,15.4
36.62,17.0
41.54,16.91
44.08,15.41
44.92,15.62
47.15,15.73
51.08,17.75
51.43,17.75
51.52,18.04
52.29,18.05
52.34,17.9
55.73,17.82
56.82,17.78
57.52,17.69
61.97,15.6
66.65,13.34
74.65,13.1
80.4,13.02
85.58,11.97
94.03,11.68
102.96,11.7
111.54,11.64
119.67,11.69
124.04,11.71
129.16,11.73
133.62,12.32
134.79,12.34
136.62,12.28
139.54,12.28
139.65,12.08
146.65,8.56
150.33,8.36
156.35,8.37
162.49,8.43
168.02,8.49
171.12,8.15
178.01,8.01
185.95,8.31
187.77,8.8
191.58,8.79
194.75,8.8
200.2,7.95
205.64,7.1
210.23,6.6
218.18,5.76
226.44,6.25
235.16,6.19
243.66,6.16
252.06,6.35
256.39,6.92
265.22,7.04
271.35,7.14
274.65,7.58
275.92,7.79
278.73,7.14
284.19,7.22
289.32,7.27
295.5,7.33
298.4,7.15
301.57,6.65
309.98,6.75
318.17,6.64
326.43,6.55
335.37,6.73
342.06,6.71
348.59,6.56
356.09,7.45
364.94,7.43
373.59,7.55
381.47,7.54
389.38,7.47
393.55,7.69
398.43,7.72
405.77,7.71
414.12,5.34
419.23,5.15
426.11,4.95
435.45,2.64
443.91,2.45
445.02,1.88
454.67,1.84
456.87,3.37
465.83,3.44
474.89,3.51
479.13,1.19
481.34,1.23
490.47,1.78
496.23,1.81
503.12,1.83
510.92,1.2
518.11,1.1
524.22,1.15
531.89,1.04
537.26,0.98
544.91,1.54
553.05,1.24
560.27,1.36
568.22,1.33
574.13,1.58
582.31,1.61
590.57,1.82
599.57,1.73
607.86,1.64
613.46,1.45
620.36,1.68
623.83,2.79
628.44,2.91
631.4,3.88
637.73,4.04
640.61,4.53
642.24,5.47
645.73,6.66
648.85,8.04
650.95,8.46
652.8,9.17
655.59,9.22
661.02,8.9
670.08,9.03
673.39,8.98
678.39,9.35
683.39,9.72
692.67,10.18
696.76,10.14
704.51,10.28
712.13,10.19
715.04,10.03
717.83,11.19
719.95,11.22
727.59,11.27
730.1,11.62
731.08,11.61
734.1,11.81
735.23,12.32
736.42,12.51
737.05,11.52
738.93,11.56
740.02,12.3
740.7,12.53
742.63,13.69
749.83,13.95
754.7,13.98
763.03,14.15
768.25,14.23
773.44,14.31
782.57,14.31
790.05,13.82
791.65,13.87
792.43,13.98
795.26,11.67
797.32,11.47
800.67,11.39
801.35,11.38
801.44,12.15
801.74,12.13
802.4,12.11
808.48,15.11
814.98,18.25
815.08,18.74
815.34,18.75
815.36,18.24
816.75,18.18
816.85,17.99
817.35,18.04
824.14,18.19
824.35,18.81
824.49,18.82
824.69,18.19
831.49,18.02
831.97,17.99
832.09,18.19
833.25,18.23
833.47,19.06
833.67,19.07
