x,y
0.0,93.83
24.0,93.83
30.0,92.78
34.0,92.18
62.0,92.05
63.0,90.54
98.0,89.8
134.0,90.81
136.0,90.46
154.0,90.54
155.0,89.72
172.0,89.8
188.0,89.75
194.0,91.43
236.0,90.63
250.0,90.39
276.0,89.36
302.0,89.56
335.0,88.3
344.0,88.27
360.0,87.84
385.0,85.86
397.0,85.52
408.0,85.26
418.0,84.86
450.0,85.63
460.0,84.43
471.0,84.23
482.0,84.71
491.0,85.62
500.0,87.24
514.0,87.43
524.0,86.31
598.0,87.25
620.0,89.51
633.0,89.61
634.0,91.33
679.0,90.89
680.0,92.42
740.0,92.53
784.0,91.83
785.0,91.32
786.8,91.57
