x,y
0.0,159.95
5.0,159.51
64.0,114.66
72.0,115.18
106.0,115.0
168.0,114.81
186.0,114.59
202.0,114.1
224.0,114.0
230.0,113.72
259.0,113.72
268.0,116.39
310.0,116.42
312.0,117.0
346.0,117.01
353.0,116.79
356.0,117.05
380.0,117.13
384.0,117.23
388.0,116.85
390.0,117.19
556.0,117.11
616.0,116.81
620.0,116.92
622.0,113.67
640.0,113.32
650.0,113.54
672.0,113.67
697.0,114.19
706.0,113.08
728.0,108.39
754.0,107.59
770.0,107.89
790.0,106.89
816.0,106.39
835.0,108.39
850.0,109.52
860.0,108.72
870.0,109.02
876.0,109.52
920.0,112.09
970.0,111.54
977.0,113.17
1016.0,112.4
1066.0,109.89
1098.0,109.87
1100.0,110.33
1105.0,110.62
1108.0,113.36
1116.0,113.31
1124.0,110.76
1134.0,110.48
1156.0,110.52
1166.0,113.28
1200.0,114.13
1256.0,114.09
1291.0,114.53
1334.0,114.24
1348.0,114.35
1370.0,114.7
1380.0,113.77
1448.0,113.49
1508.0,113.26
1538.0,113.26
1546.0,113.28
1577.0,138.43
1580.0,133.33
1618.0,130.6
1632.0,130.89
1670.0,153.14
1680.0,153.41
1686.1,153.41
