x,y
-27.13,2.45
-24.96,2.37
-18.17,1.96
-16.58,1.78
-15.8,1.79
-10.0,1.91
-4.21,2.02
-4.08,2.37
-0.68,2.36
-0.59,2.03
5.15,1.89
10.89,1.74
11.42,1.71
11.58,1.91
13.08,1.89
17.58,1.91
17.87,2.82
18.89,2.87
25.14,6.15
31.86,9.42
32.77,9.46
37.87,9.51
38.2,9.53
38.79,9.41
43.81,7.0
46.95,5.74
48.26,5.63
48.45,4.95
53.74,4.74
60.24,4.53
63.63,3.08
69.56,2.9
77.6,2.8
77.79,2.85
82.14,2.83
89.02,2.64
90.7,2.54
91.0,2.44
93.84,2.38
98.12,2.29
100.18,1.44
101.95,1.51
104.52,2.13
107.91,2.46
113.45,2.43
115.53,2.38
117.37,1.79
118.18,1.79
119.62,2.25
128.5,2.52
136.62,2.6
145.16,2.65
152.86,2.7
160.82,2.74
168.61,2.76
176.54,2.81
185.23,2.83
193.38,2.81
194.65,3.35
195.39,3.52
201.24,3.3
202.88,3.19
211.27,3.28
219.16,3.34
227.49,3.43
233.85,3.59
234.41,3.91
238.43,4.12
238.72,4.2
241.46,4.14
242.98,4.0
245.17,3.97
246.95,4.02
247.51,2.3
248.14,1.96
248.29,0.56
252.06,-0.52
255.54,-1.02
257.99,-1.16
259.08,-0.96
259.99,-1.29
262.88,-1.18
265.48,-1.26
268.32,-1.32
271.91,-1.53
274.01,-1.62
277.39,-1.67
279.89,-1.84
282.98,-1.92
286.93,-2.0
289.51,-2.12
292.98,-2.18
294.95,-2.18
298.3,-2.27
303.74,-2.38
306.22,-2.44
307.25,-2.48
310.68,-2.55
314.98,-2.62
317.7,-2.67
320.48,-2.7
323.07,-2.87
325.43,-2.87
327.97,-2.88
333.33,-2.98
335.39,-2.98
338.32,-3.1
341.6,-3.15
344.3,-3.22
347.63,-3.27
349.36,-3.36
353.26,-3.4
355.78,-3.47
358.49,-3.47
362.7,-3.72
366.15,-3.72
368.8,-3.76
371.32,-3.81
373.35,-3.89
376.2,-3.89
379.3,-3.89
382.87,-4.11
385.2,-4.16
391.11,-4.36
394.01,-4.37
398.45,-4.72
399.89,-4.7
404.58,-4.7
407.6,-4.92
410.28,-5.03
412.0,-5.15
418.52,-5.22
421.21,-5.38
424.43,-5.56
430.46,-5.66
433.42,-5.67
436.42,-5.86
438.9,-5.95
444.95,-6.01
447.94,-6.14
452.65,-6.33
455.7,-6.33
459.03,-6.52
461.64,-6.62
464.52,-6.62
466.49,-6.7
470.12,-6.83
472.75,-6.99
475.6,-6.99
477.98,-7.1
483.58,-7.35
483.87,-7.36
489.02,-7.71
490.05,-7.71
494.91,-7.94
498.04,-8.07
500.62,-8.17
503.24,-8.17
508.37,-8.17
511.19,-8.26
513.9,-8.43
517.36,-8.54
521.32,-8.54
524.18,-8.51
526.67,-8.6
528.99,-8.61
534.82,-8.69
534.88,-8.71
538.91,-8.73
543.02,-8.68
544.97,-8.67
547.04,-8.67
550.05,-8.67
553.54,-7.81
556.66,-7.03
558.92,-6.27
561.92,-5.2
565.78,-3.65
567.93,-3.01
571.29,-1.59
574.07,-0.76
574.66,-0.31
575.42,0.18
577.18,0.94
578.77,1.78
579.71,2.62
580.84,2.84
583.27,3.01
590.31,3.05
596.7,3.08
597.71,3.78
598.81,3.78
601.15,5.05
605.0,5.07
605.14,5.5
605.46,5.51
605.91,5.49
605.99,5.92
606.57,5.92
606.73,2.28
613.66,2.17
613.78,2.26
615.16,2.3
615.29,2.73
615.76,2.72
615.84,3.17
616.22,3.15
