x,y
0.0,2.71
11.7,3.24
12.2,6.96
12.5,6.05
12.8,6.26
26.98,5.33
27.02,5.53
54.35,2.38
56.41,1.74
62.36,0.3
70.85,-0.14
74.42,-0.58
77.79,-2.04
86.58,-1.71
91.43,-2.21
116.12,-2.58
137.47,-3.08
154.0,-3.57
157.23,-3.65
160.47,-3.63
163.7,-3.94
166.94,-3.87
170.18,-4.11
173.41,-4.2
175.67,-4.29
177.94,-4.42
180.2,-4.49
182.47,-4.53
184.73,-4.65
187.68,-4.73
190.63,-5.03
193.58,-5.75
216.43,-6.02
235.94,-6.13
246.44,-5.92
259.59,-5.43
267.48,-5.39
280.55,-5.36
307.53,-5.29
321.86,-5.03
331.94,-4.98
334.51,-4.92
337.09,-4.99
339.66,-5.12
342.24,-5.14
344.82,-5.14
347.39,-5.21
349.97,-5.36
352.54,-5.33
354.57,-5.31
356.6,-5.27
358.63,-5.29
360.66,-5.3
362.69,-5.51
364.73,-5.5
366.76,-5.56
368.79,-5.73
370.82,-5.73
372.85,-5.5
384.8,-5.59
396.25,-5.44
406.14,-5.1
414.82,-4.85
427.47,-4.75
428.77,-4.57
430.06,-4.17
431.36,-3.83
432.65,-3.01
433.95,-2.29
435.24,-1.87
436.54,-1.6
437.53,-1.3
440.39,-0.56
443.1,1.61
445.6,1.62
445.84,1.8
460.3,1.85
461.8,10.17
462.3,10.17
467.3,2.62
