x,y
1041.12,67.07
1063.73,66.77
1080.51,67.12
1081.36,66.65
1093.1,66.54
1094.12,66.78
1097.77,66.47
1099.68,66.6
1102.09,66.13
1118.85,66.46
1119.23,66.65
1119.33,66.2
1120.28,66.27
1120.35,66.48
1120.71,66.53
1121.13,65.49
1127.47,66.03
1135.0,66.22
1140.57,66.48
1141.14,66.98
1142.07,66.94
1142.56,66.41
1142.96,66.41
1143.14,66.59
1143.55,66.6
1143.91,66.3
1167.23,66.44
1167.67,66.21
1169.14,66.21
1169.69,66.42
1169.96,66.44
1174.76,66.55
1186.08,66.66
1187.43,66.35
1189.39,66.03
1201.1,66.06
1212.44,65.94
1219.65,65.82
1225.26,65.81
1239.04,65.54
1252.8,65.52
1253.92,65.87
1255.14,65.94
1258.38,64.47
1263.31,64.54
1265.45,64.59
1267.99,64.6
1271.74,64.82
1273.63,64.89
1275.01,64.35
1279.96,64.51
1280.48,65.06
1281.13,65.27
1281.63,65.04
1283.45,61.79
1288.42,58.43
1295.09,57.86
1297.47,57.98
1303.3,57.64
1314.24,58.02
1319.38,57.31
1322.63,56.57
1328.11,56.23
1329.99,55.48
1333.65,56.05
1353.85,55.77
1363.52,54.42
1373.39,53.02
1379.04,52.34
1387.81,52.15
1395.99,51.94
1403.83,52.15
1410.2,51.58
1415.33,51.62
1418.15,52.41
1435.23,52.66
1452.04,52.85
1471.1,53.29
1483.29,53.4
1493.17,53.2
1511.67,52.41
1527.22,51.38
1529.06,51.08
1532.34,51.35
1542.04,51.05
1549.07,50.65
1553.21,50.73
1556.93,51.21
1563.0,52.69
1569.13,52.56
1574.7,54.08
1579.6,55.02
1587.48,60.75
1587.64,60.93
1587.81,60.75
1588.89,60.75
