x,y
-50.27,4.03
-48.01,4.04
-47.94,4.38
-46.01,4.35
-45.93,4.22
-45.19,4.21
-43.33,4.24
-36.02,4.2
-35.93,4.49
-35.2,4.4
-34.49,4.42
-34.46,4.15
-30.29,4.0
-25.57,3.88
-24.73,3.83
-24.68,3.94
-17.58,4.13
-9.74,4.26
-4.93,4.34
26.28,4.2
29.71,4.21
31.36,4.13
33.94,3.87
37.52,3.99
41.15,3.68
47.74,3.79
51.5,3.65
52.7,3.66
57.77,3.5
62.08,3.45
63.41,3.28
66.14,1.11
68.22,0.55
73.86,-0.07
75.07,-0.52
82.38,-0.47
86.62,-0.29
88.93,1.15
91.05,3.47
96.71,3.67
100.58,3.37
104.64,2.52
106.02,2.13
108.16,1.35
113.34,1.03
122.47,0.82
131.62,0.39
139.13,0.05
146.33,-0.17
150.27,-0.69
158.34,-1.14
162.4,-1.46
167.9,-2.42
177.52,-4.17
179.36,-4.59
186.79,-5.93
195.16,-6.62
196.17,-6.62
204.96,-6.54
210.24,-6.47
213.26,-6.39
217.98,-6.53
221.85,-6.48
226.35,-6.39
231.34,-6.42
240.8,-6.45
242.67,-6.44
249.61,-6.49
254.1,-6.4
258.2,-6.39
266.71,-6.57
269.77,-6.5
274.8,-6.31
277.59,-6.15
283.25,-6.03
285.73,-6.06
292.08,-6.04
301.17,-5.77
302.16,-5.73
310.42,-5.81
317.97,-5.76
319.22,-5.75
327.49,-5.82
333.23,-5.92
335.63,-6.0
344.1,-6.17
349.47,-6.18
352.74,-6.28
361.46,-6.37
365.52,-6.45
369.97,-6.48
378.85,-6.58
381.65,-6.56
387.57,-6.63
396.37,-6.75
397.64,-6.78
405.12,-6.85
413.56,-7.0
413.83,-7.0
422.8,-7.05
429.64,-7.06
431.63,-7.08
440.5,-7.03
445.71,-7.01
449.44,-7.02
458.4,-6.99
461.76,-6.95
467.52,-6.88
476.64,-6.67
477.86,-6.58
485.83,-6.3
493.76,-6.28
494.73,-6.28
503.21,-6.31
509.29,-6.27
511.68,-6.26
517.33,-6.19
520.33,-6.19
525.39,-6.07
529.23,-6.04
538.26,-6.33
541.68,-6.05
547.53,-5.85
556.6,-5.72
557.58,-5.72
565.42,-5.45
573.34,-5.57
574.17,-5.67
581.44,-5.54
583.34,-5.48
589.64,-5.35
592.96,-5.23
602.83,-4.87
605.94,-4.91
611.75,-3.73
619.99,-3.08
620.77,-3.0
627.55,-2.54
628.2,-2.49
635.23,-1.46
635.89,-1.39
642.05,-0.45
647.19,-0.18
654.27,0.23
663.96,0.61
674.37,1.05
683.76,1.18
694.0,1.75
699.96,2.29
702.89,2.22
702.95,6.04
706.12,6.01
706.19,7.2
706.49,7.19
706.52,6.49
718.78,6.15
720.0,6.05
722.24,4.95
723.45,4.7
724.49,4.42
724.77,4.68
725.72,5.18
725.85,5.19
725.97,4.82
726.74,5.21
728.17,6.03
729.7,6.07
730.73,6.44
733.31,6.51
733.68,6.58
738.05,6.53
739.11,6.76
739.76,7.08
739.78,6.83
740.71,6.79
740.82,6.71
741.62,6.73
743.21,6.86
749.83,7.03
