x,y
-15.15,51.89
-12.07,47.98
-11.56,47.26
-10.95,47.25
-10.5,47.75
-1.32,47.74
6.64,45.82
9.59,45.67
12.88,46.88
17.96,47.25
23.79,43.34
28.15,38.13
32.41,35.98
36.49,35.54
39.93,33.86
44.3,33.13
47.53,31.12
49.63,30.54
52.77,29.03
53.45,29.05
53.9,29.25
64.97,29.23
65.45,29.04
65.97,29.18
66.31,29.31
67.07,29.17
70.15,29.14
71.32,29.02
76.55,28.01
83.78,27.94
85.25,27.8
90.42,25.27
94.98,24.57
107.0,23.95
108.83,21.64
111.73,21.33
114.36,21.75
115.6,20.96
121.26,20.95
124.26,20.13
129.46,20.17
135.69,20.13
136.91,19.57
145.33,19.64
146.59,19.97
148.37,20.51
150.17,20.01
155.75,19.88
156.81,20.42
159.17,20.12
161.12,19.71
161.94,20.25
166.24,20.6
169.78,21.47
173.25,23.45
180.72,24.1
194.12,24.89
205.67,25.4
218.38,25.7
233.91,24.95
250.28,22.37
261.82,21.86
277.75,21.74
281.7,20.88
288.5,18.79
289.65,16.63
300.53,16.3
301.5,21.06
302.79,20.56
304.9,21.5
307.96,22.29
317.44,22.58
325.48,22.56
328.27,23.08
335.61,23.07
340.96,23.79
345.84,25.51
352.26,26.21
359.53,28.5
367.57,32.87
377.75,33.33
379.32,32.99
383.56,33.14
389.05,34.41
390.95,34.3
413.37,34.42
428.81,34.32
429.24,34.14
437.62,34.19
453.73,34.26
453.94,34.91
470.54,34.86
470.93,35.66
471.93,35.6
472.03,35.61
472.1,35.22
472.58,35.21
472.71,35.61
473.01,35.7
473.42,35.61
473.77,35.47
492.06,35.5
