x,y
904.36,72.41
910.11,71.54
914.23,71.98
915.12,72.21
915.89,73.45
916.25,73.73
919.12,73.11
922.08,72.89
929.74,69.21
932.12,69.18
933.47,70.09
935.12,69.89
964.26,60.49
970.75,60.16
975.1,59.47
977.98,59.2
980.14,58.46
986.78,58.3
991.34,58.77
994.93,58.79
998.75,57.63
999.4,56.18
1001.12,55.57
1004.26,55.08
1009.91,55.16
1023.85,54.82
1035.09,55.23
1041.54,56.82
1047.66,57.56
1051.86,57.98
1061.87,58.15
1072.49,58.73
1084.77,59.04
1092.89,59.52
1100.67,59.85
1109.61,61.11
1121.25,61.89
1125.31,62.09
1125.89,60.77
1130.62,59.87
1133.71,59.26
1138.04,59.62
1141.58,59.75
1146.73,59.72
1154.59,59.78
1161.35,59.86
1163.02,60.27
1170.65,60.96
1176.43,61.05
1183.69,60.96
1194.25,61.43
1202.95,61.69
1209.34,61.64
1218.04,61.4
1222.39,62.37
1230.39,62.63
1235.22,62.13
1240.32,64.17
1247.38,64.52
1249.88,66.34
1252.11,66.45
1253.65,64.74
1263.67,65.31
1265.28,66.22
1271.83,66.42
1274.37,66.59
1278.61,66.39
1279.23,65.92
1281.42,66.08
1281.47,65.02
1281.5,65.87
1281.78,66.19
1297.32,64.81
1312.75,66.04
1313.08,66.08
1313.21,64.75
1316.29,65.88
1316.52,66.76
1319.13,66.48
1322.57,66.44
1323.17,66.67
1330.9,66.68
1343.17,66.54
1343.3,67.39
1348.8,69.95
1363.87,69.94
1374.59,69.78
1375.48,71.02
1382.04,71.04
1382.62,70.97
1399.54,70.57
1410.54,70.36
1416.95,70.52
1431.63,71.51
1441.49,73.9
1449.68,76.93
1454.07,76.96
1463.75,85.62
1465.43,85.2
1470.19,84.81
1470.87,84.65
1471.01,84.43
1471.67,84.51
1471.75,85.71
1472.04,85.69
1474.78,88.71
1481.85,88.84
