x,y
0.0,50.63
2.0,50.41
11.0,36.92
13.0,35.34
20.0,36.35
28.0,37.06
36.0,36.75
52.0,36.91
60.0,37.06
67.0,37.74
86.0,38.63
100.0,39.27
164.0,39.74
175.0,37.98
183.0,39.65
215.0,40.14
226.0,40.23
230.0,38.94
237.0,38.83
254.0,37.83
260.0,39.99
268.0,39.76
272.0,37.23
280.0,37.02
288.0,38.06
300.0,38.22
307.0,37.37
322.0,37.69
348.0,37.86
382.0,38.11
423.0,37.73
447.0,36.77
457.0,35.75
466.0,36.37
473.0,35.27
480.0,35.27
485.0,34.67
490.0,34.87
495.0,35.8
498.0,37.08
508.0,39.9
554.0,39.72
556.0,40.29
564.0,38.83
608.0,38.88
628.0,37.54
649.0,36.82
651.0,37.67
653.0,36.93
661.0,36.45
667.0,37.42
675.0,36.79
676.0,36.54
692.0,37.23
730.0,38.3
755.0,37.28
792.0,39.05
812.0,39.33
823.0,39.27
827.0,41.41
830.0,41.4
833.0,39.91
864.0,40.89
877.0,40.77
898.0,40.77
916.0,41.54
967.0,41.35
1008.0,41.89
1030.0,42.02
1035.0,42.27
1038.0,41.7
1047.0,40.55
1055.0,42.24
1060.0,42.47
1062.0,41.92
1133.0,42.28
1157.0,42.38
1160.0,42.77
1200.0,42.71
1218.0,42.2
1220.0,40.91
1223.0,40.9
1226.0,41.25
1256.0,40.11
1260.0,41.27
1284.0,41.4
1289.0,41.8
1290.0,40.86
1292.0,41.8
1294.0,42.11
1318.0,41.75
1320.0,42.27
1346.0,41.67
1348.0,40.71
1359.0,41.01
1361.0,39.75
1363.0,40.78
1364.0,40.01
1384.0,40.1
1390.0,39.2
1423.0,39.07
1426.0,38.61
1429.0,38.61
1432.0,38.9
1456.5,39.09
1474.0,39.58
1476.0,41.55
1530.0,41.58
1576.0,41.36
1600.0,41.35
1603.0,40.06
1606.0,40.87
1665.0,41.26
1669.9,41.26
