x,y
-14.89,47.99
-14.36,47.98
-12.71,49.01
-12.7,49.19
-12.4,49.19
-11.38,49.61
-4.8,49.98
-2.92,49.36
-2.48,49.36
-2.47,49.0
-1.97,49.0
-0.28,48.92
4.44,48.59
12.34,43.08
13.42,42.94
14.52,42.38
19.12,41.9
19.55,40.95
23.01,40.34
25.97,36.36
27.82,35.1
31.28,30.16
36.64,29.78
44.04,29.26
55.04,29.45
60.83,29.46
69.24,29.12
79.66,28.8
90.89,28.35
93.95,28.32
94.25,28.38
99.08,28.46
102.85,28.19
103.39,27.44
103.68,27.38
103.7,27.35
105.08,26.67
105.88,26.45
106.19,26.5
108.48,26.13
108.61,26.07
108.74,26.05
108.91,26.05
113.22,26.15
120.45,25.7
127.69,25.23
132.48,24.97
140.19,24.84
146.56,24.76
153.21,24.82
162.14,24.7
168.4,24.54
173.5,24.44
182.13,24.37
191.78,24.55
200.24,24.5
209.27,24.5
216.72,24.99
224.31,24.79
231.34,24.85
242.22,24.7
251.09,25.05
260.49,25.09
270.4,24.95
278.12,24.84
285.38,24.96
292.14,24.96
299.93,24.93
306.92,24.9
316.71,24.9
324.79,24.91
331.67,25.0
336.58,25.25
341.49,25.58
350.35,26.04
354.88,26.16
357.36,26.42
362.59,26.69
368.95,27.58
370.74,28.65
373.07,29.05
377.77,28.91
382.01,29.37
384.67,29.41
388.67,30.01
395.2,32.32
397.1,32.82
397.11,33.62
403.67,34.12
406.59,34.15
413.63,34.45
415.54,34.84
417.13,35.48
417.65,35.49
418.76,35.09
428.37,35.15
428.76,34.95
429.28,35.1
435.6,35.17
436.14,34.87
436.82,35.17
442.92,35.1
450.02,35.17
450.58,34.9
451.2,35.08
457.45,35.24
457.99,34.92
458.92,35.15
465.48,35.12
473.41,35.13
473.81,34.96
474.33,34.93
474.73,35.1
475.47,35.25
476.17,35.49
476.33,35.49
476.34,34.99
476.86,34.99
476.87,35.84
477.33,35.98
486.33,35.98
496.13,35.95
506.41,35.95
512.01,35.94
512.47,36.49
513.34,36.54
513.75,36.19
514.15,36.21
514.16,36.56
517.56,36.38
517.57,36.03
518.27,36.03
518.28,36.38
520.75,36.48
520.76,36.13
521.46,36.13
521.47,36.48
525.49,36.42
525.5,36.07
526.2,36.07
526.21,36.42
530.14,36.74
530.44,35.64
531.34,35.64
531.64,36.74
532.34,36.74
533.54,36.46
536.12,36.6
546.66,36.78
554.97,36.68
559.99,36.76
560.49,36.6
560.5,36.96
563.35,36.93
563.36,36.41
563.86,36.41
563.87,36.93
564.26,36.93
