x,y
20.92,3.25
23.74,3.29
29.66,3.21
30.64,3.14
43.36,3.28
43.56,3.64
47.05,3.61
47.24,3.25
59.47,3.11
60.02,3.09
60.38,3.22
60.57,3.23
60.78,3.4
61.07,3.41
74.51,9.83
79.68,9.96
79.86,9.85
80.32,9.77
80.53,9.53
93.62,3.37
97.4,2.96
101.48,2.94
101.63,2.78
121.19,2.82
138.32,2.89
155.03,2.84
161.63,2.86
170.2,2.9
185.29,2.98
202.31,3.07
214.56,3.05
214.89,3.16
221.01,3.39
223.24,3.08
226.41,3.06
228.52,3.03
230.88,3.0
232.43,3.0
232.67,2.44
232.92,2.43
233.35,1.22
233.83,1.32
234.09,0.42
234.48,0.31
249.54,-1.23
258.44,-1.64
267.5,-2.07
276.71,-1.72
285.86,-2.63
295.14,-4.71
304.23,-4.56
313.44,-4.04
322.65,-2.31
331.84,-3.72
341.18,-4.48
350.39,-4.67
359.59,-3.55
368.73,-3.96
377.81,-4.76
386.98,-5.11
396.07,-4.76
405.31,-4.96
414.41,-6.15
423.32,-6.68
432.38,-6.55
441.5,-4.98
450.68,-6.39
459.89,-7.29
469.09,-7.25
478.34,-5.8
487.43,-8.22
496.56,-6.49
505.64,-6.31
514.78,-6.58
523.81,-7.61
533.01,-8.32
542.2,-6.99
551.37,-7.32
560.55,-5.44
569.72,-5.54
578.86,-5.52
588.06,-4.87
597.13,-2.44
606.25,-2.38
614.87,-2.31
623.59,-1.69
628.74,-1.21
646.61,-0.83
648.05,-0.68
650.79,0.1
652.98,0.37
664.46,0.54
668.57,0.61
668.63,3.1
680.8,3.18
688.61,3.52
694.07,6.31
694.08,6.04
694.1,10.09
694.7,10.1
694.83,6.61
700.99,6.25
701.68,6.21
701.74,6.45
702.02,6.45
702.08,6.25
703.11,6.17
706.9,4.29
711.72,3.78
