x,y
-191.07,90.67
-188.14,90.72
-186.52,90.18
-181.71,90.12
-180.46,90.11
-179.7,90.08
-177.38,90.06
-176.23,90.02
-171.75,89.77
-169.15,89.81
-169.02,89.69
-168.47,89.75
-164.7,89.89
-160.85,90.07
-160.67,90.68
-160.5,90.69
-160.26,90.11
-152.67,90.32
-152.14,90.26
-152.0,90.41
-149.43,90.42
-149.33,90.79
-149.23,90.79
-149.2,90.77
-134.9,91.35
-134.27,91.44
-131.54,93.22
-131.46,93.23
-131.42,93.27
-131.31,93.28
-131.29,93.21
-130.79,93.23
-130.78,93.2
-128.36,93.22
-128.33,93.24
-127.74,93.22
-127.73,93.25
-127.72,93.29
-127.67,93.3
-127.62,93.29
-127.59,93.31
-127.55,93.18
-124.81,91.98
-122.76,91.92
-120.92,91.77
-120.65,91.53
-120.4,91.54
-120.12,91.34
-119.83,91.14
-119.59,90.73
-119.31,90.54
-119.06,90.33
-118.77,90.13
-118.52,89.95
-116.39,89.92
-110.43,89.91
-110.42,90.15
-105.29,90.11
-105.25,90.05
-99.55,89.99
-99.4,89.78
-84.92,89.73
-72.55,89.68
-61.89,89.57
-56.47,89.54
-56.38,89.65
-52.43,89.64
-52.4,89.71
-48.43,89.64
-46.17,88.68
-46.09,88.52
-45.79,88.72
-45.72,88.52
-45.32,88.53
-45.2,88.35
-44.81,88.14
-44.75,88.33
-44.36,88.12
-44.32,87.93
-44.08,87.15
-44.07,87.93
-39.15,85.63
-37.47,85.41
-37.37,85.16
-17.4,85.15
-16.98,85.46
-15.75,85.61
-6.34,88.63
-1.71,87.84
1.74,88.1
7.76,87.88
14.46,87.84
15.77,86.41
20.45,84.89
23.9,85.17
25.67,86.62
34.22,85.47
37.41,84.99
41.25,83.79
54.79,82.31
56.71,82.81
66.67,82.66
71.8,82.22
80.29,81.08
87.58,80.97
90.83,79.7
92.1,78.86
93.55,78.81
95.57,79.64
98.34,81.12
101.85,80.79
111.65,79.66
120.76,79.13
128.68,78.75
138.1,77.32
146.67,76.28
149.6,75.76
150.51,75.47
161.21,74.47
173.19,74.18
184.69,73.98
193.85,76.26
197.34,76.27
199.43,75.49
202.16,74.32
206.59,72.89
213.23,72.37
218.72,73.49
227.65,75.44
228.35,76.46
232.46,77.71
236.52,77.9
239.77,80.72
244.78,82.53
250.29,95.83
260.4,109.96
260.52,112.67
260.82,113.07
261.13,113.1
261.14,113.22
262.46,113.41
262.81,113.28
263.06,114.8
263.14,114.84
263.15,115.0
263.31,115.05
263.35,114.85
263.53,114.81
263.55,114.69
263.72,114.69
263.76,114.8
263.87,114.8
263.91,114.95
267.44,115.03
