x,y
0.0,2.6
21.61,2.45
31.61,2.58
32.41,4.07
33.05,9.83
35.11,9.83
36.16,9.83
48.6,3.21
70.16,3.33
71.41,0.99
82.15,-0.76
85.42,-1.23
87.06,-1.42
91.97,-2.08
101.49,-2.45
108.4,-2.13
118.15,-2.26
126.58,-2.37
137.47,-2.77
154.37,-3.29
160.6,-3.47
166.82,-3.7
173.05,-4.11
179.28,-4.31
181.43,-4.51
183.58,-4.37
185.72,-4.48
187.87,-4.34
190.02,-4.46
199.39,-4.55
214.23,-5.09
223.43,-5.61
232.63,-6.57
246.27,-7.2
259.65,-7.71
268.81,-8.01
273.48,-8.66
278.14,-9.44
290.0,-9.34
317.75,-10.0
324.36,-9.43
338.87,-8.96
342.75,-9.32
346.64,-10.26
355.46,-10.44
376.55,-10.68
381.12,-9.85
385.69,-9.25
390.38,-9.0
395.08,-7.8
399.77,-6.49
402.53,-5.46
405.28,-4.86
408.04,-4.03
411.07,-3.02
414.11,-2.14
419.52,-0.82
429.0,0.16
432.57,2.12
435.11,2.37
443.23,2.46
444.0,10.03
444.5,10.03
450.0,2.5
