x,y
177.83,7.47
178.64,7.46
187.44,8.44
187.71,8.44
190.07,8.43
193.07,8.44
194.17,8.38
194.24,8.29
196.35,8.35
206.45,13.1
206.46,13.33
206.76,13.35
206.84,13.55
207.61,13.59
207.76,13.36
212.02,13.43
212.23,13.43
212.33,14.65
212.54,14.65
212.58,13.37
223.01,8.31
228.63,7.44
233.99,4.61
242.2,3.88
246.41,3.55
251.16,3.01
260.37,1.92
262.57,-1.49
271.41,-2.96
278.43,-3.1
286.15,-2.94
294.26,-2.79
301.58,-3.12
308.49,-2.69
319.38,-2.51
324.48,-2.32
335.2,-1.89
344.74,-1.96
354.36,-2.48
361.37,-2.39
369.9,-2.23
378.57,-2.23
423.01,7.81
428.34,6.99
437.28,6.71
448.54,6.27
452.5,6.02
465.02,6.61
472.55,7.41
484.53,7.38
494.11,7.19
496.96,6.11
503.15,5.82
511.48,3.62
521.32,3.21
526.97,6.04
531.87,6.2
541.65,5.78
550.67,6.74
554.93,8.22
556.6,8.47
567.75,8.27
576.99,6.53
591.67,6.16
604.76,6.25
620.22,6.26
628.16,6.39
633.8,6.61
639.25,7.95
643.22,8.11
644.4,8.47
647.95,8.42
649.92,8.13
660.13,7.94
661.5,7.89
662.36,7.9
662.43,7.95
666.35,7.98
687.92,8.47
690.86,8.52
691.59,8.53
693.59,8.54
706.44,8.71
712.45,8.77
726.34,9.08
727.39,8.57
727.75,8.56
728.54,8.79
729.06,8.91
729.07,9.04
732.43,9.12
732.44,9.51
732.57,9.51
732.63,9.2
737.09,9.19
737.98,9.06
738.76,8.73
739.39,8.73
740.54,9.22
741.11,9.11
741.34,9.23
741.44,13.62
742.13,13.62
742.16,9.53
742.84,9.53
746.78,9.35
756.44,9.22
