x,y
0.0,2.41
1.0,2.1
1.5,0.6
90.0,-1.64
135.0,-2.04
145.0,-2.64
155.0,-3.04
163.0,-2.74
180.0,-3.54
190.0,-4.74
200.0,-4.54
230.0,-4.94
240.0,-4.54
284.0,-4.74
310.0,-4.34
325.0,-6.14
345.0,-6.04
355.0,-4.34
360.0,-5.54
365.0,-4.54
380.0,-4.14
388.0,-5.54
395.0,-4.04
435.0,-3.44
520.0,-3.84
560.0,-3.34
600.0,-4.29
615.0,-3.69
640.0,-3.74
660.0,-4.24
680.0,-3.64
695.0,-4.14
735.0,-4.04
745.0,-3.04
755.0,-3.14
762.0,-3.54
783.0,-1.54
810.0,-0.34
830.0,0.16
835.3,0.76
840.0,2.49
843.4,2.83
847.6,1.21
910.8,1.56
935.3,1.42
979.3,1.76
981.3,2.36
983.3,2.29
985.0,4.04
1039.0,4.6
