x,y
0.0,2.5
2.4,1.89
20.0,3.0
23.5,2.37
27.79,2.75
55.2,2.73
64.18,3.0
98.77,0.7
109.59,0.43
129.57,-0.1
141.57,-1.18
157.46,-2.8
168.46,-4.55
182.19,-7.21
187.19,-7.31
191.19,-6.86
196.19,-7.22
207.41,-9.1
224.41,-10.08
231.98,-10.35
240.98,-10.35
277.98,-8.91
286.3,-9.01
314.3,-8.56
320.3,-8.2
325.27,-7.8
365.27,-7.55
371.27,-6.5
385.31,-5.8
399.31,-6.36
405.31,-6.06
412.31,-6.55
419.31,-6.25
427.44,-5.5
434.44,-6.4
444.44,-4.93
450.44,-5.7
456.44,-4.85
471.44,-5.11
488.44,-4.91
493.44,-4.6
504.44,-4.91
512.44,-4.28
517.44,-4.5
567.68,-7.26
576.05,-7.4
595.05,-6.73
610.46,-4.15
623.46,-3.2
630.46,-1.59
635.51,-0.4
638.51,-0.13
647.31,-1.11
653.41,-0.05
665.61,1.09
669.44,2.08
676.71,2.48
680.54,-0.6
686.96,0.11
687.05,6.81
687.35,6.81
688.81,1.63
692.85,1.38
695.72,6.22
701.56,6.83
732.89,6.6
