x,y
0.0,7.8
17.09,8.06
29.29,8.57
29.9,4.03
38.04,2.67
46.3,1.1
52.45,0.75
57.35,0.1
65.07,-0.25
77.95,-0.75
80.05,-0.58
81.44,-0.98
86.45,-1.11
91.46,-1.57
100.11,-2.11
108.77,-2.45
111.7,-2.83
114.64,-2.88
117.57,-2.89
120.51,-3.1
123.44,-3.08
142.73,-3.49
155.06,-3.5
171.76,-3.42
174.35,-3.42
176.93,-3.39
179.52,-3.42
182.1,-3.39
184.69,-3.5
187.54,-3.6
190.39,-3.46
193.24,-3.45
196.09,-3.43
198.94,-3.43
203.23,-3.45
207.52,-3.45
211.8,-3.46
216.09,-3.47
220.38,-3.48
224.61,-3.5
228.85,-3.52
233.08,-3.48
237.32,-3.61
241.55,-3.55
245.79,-3.54
261.67,-3.62
276.63,-3.86
290.29,-3.79
305.44,-3.98
327.95,-3.8
357.44,-3.77
376.03,-3.98
388.91,-4.14
397.14,-4.17
399.23,-4.2
401.33,-4.25
403.42,-4.19
405.51,-4.26
407.6,-4.25
409.7,-4.35
411.79,-4.46
418.42,-4.11
431.06,-4.21
448.44,-4.23
476.91,-4.31
497.68,-4.21
514.04,-4.24
530.78,-4.25
544.71,-4.18
557.68,-4.29
571.55,-4.11
587.75,-4.06
590.38,-4.05
593.01,-4.03
595.64,-4.02
598.26,-4.0
600.89,-3.89
603.52,-4.0
606.15,-3.93
609.34,-3.86
612.54,-3.9
615.73,-4.01
618.92,-3.99
622.12,-3.85
625.31,-3.87
645.76,-3.64
661.27,-3.7
679.03,-3.77
694.43,-3.73
707.42,-3.97
710.82,-4.1
714.21,-4.04
717.61,-4.05
721.01,-3.84
724.4,-3.89
727.8,-3.95
730.09,-4.02
732.39,-3.97
734.68,-3.71
736.98,-3.68
739.27,-3.91
741.57,-3.95
743.86,-4.06
745.8,-4.14
747.73,-4.11
749.67,-4.11
751.61,-4.06
753.55,-4.04
755.48,-4.03
757.42,-4.02
759.67,-4.01
761.93,-4.0
764.18,-3.99
766.44,-3.99
768.69,-4.13
781.97,-3.96
806.26,-4.18
819.52,-4.2
832.53,-4.17
846.47,-4.3
860.9,-4.4
873.87,-4.42
876.67,-4.39
879.47,-4.38
882.27,-4.37
885.06,-4.44
887.86,-4.58
890.66,-4.63
893.46,-4.7
896.6,-4.8
899.74,-4.86
902.87,-4.88
906.01,-4.85
909.15,-4.83
912.28,-4.83
915.42,-4.81
918.56,-4.81
941.3,-4.86
948.32,-5.0
955.34,-5.03
962.37,-5.14
969.39,-5.23
976.41,-5.77
983.44,-5.91
990.46,-5.89
997.48,-5.94
1000.48,-5.97
1003.48,-6.0
1006.48,-6.02
1009.48,-6.04
1012.49,-6.04
1015.49,-6.01
1018.49,-5.98
1021.49,-5.98
1024.49,-5.91
1027.49,-5.81
1033.27,-5.23
1039.04,-4.58
1044.82,-4.39
1052.01,-3.72
1059.19,-3.49
1066.38,-2.92
1071.29,-1.91
1076.2,-1.62
1081.11,-1.49
1085.28,-1.11
1089.46,-0.95
1094.11,-0.95
1096.95,-0.48
1105.0,0.35
1112.45,0.8
1415.9,0.52
1424.23,3.77
1432.05,3.45
1433.98,6.32
1447.41,6.2
