x,y
0.0,71.68
7.0,65.64
21.1,66.22
29.4,60.43
69.4,60.71
117.3,61.63
134.6,60.52
147.7,60.92
163.2,61.3
236.8,61.1
248.0,65.8
250.0,70.75
251.0,70.75
287.5,70.1
292.2,70.93
318.7,71.63
329.2,71.31
370.5,71.89
374.0,71.09
384.0,71.14
393.7,71.28
395.8,71.33
401.2,61.98
452.2,62.08
454.0,58.57
457.8,58.49
467.2,59.38
507.2,59.03
527.2,59.43
534.1,60.21
558.2,59.35
569.2,60.8
589.1,60.31
591.6,61.16
601.0,62.19
606.0,62.19
610.7,61.02
620.5,60.37
659.9,59.35
663.0,60.87
687.9,59.83
700.0,60.59
729.7,60.36
732.6,62.79
775.8,62.2
796.5,62.47
806.4,61.37
817.6,66.02
828.2,63.24
888.4,62.42
892.9,64.34
894.6,61.5
900.6,63.33
908.6,62.49
938.8,64.7
941.3,62.28
1010.6,80.05
1011.9,80.45
1016.9,80.6
