x,y
58.87,4.93
63.62,4.65
68.08,4.45
68.1,4.59
68.27,4.58
68.46,4.41
75.47,4.28
76.54,3.9
79.47,3.87
79.71,4.0
84.16,4.01
84.36,3.96
88.4,4.0
90.55,3.99
101.63,4.02
105.64,3.47
113.03,4.04
120.48,4.04
130.3,3.93
141.32,3.79
144.28,3.77
144.68,4.13
152.9,3.96
153.85,3.65
153.96,3.5
156.93,3.45
159.15,3.22
162.55,2.25
171.07,2.02
176.18,1.54
179.16,1.02
185.86,0.34
196.33,-0.08
206.19,-0.34
212.91,-0.55
226.28,-1.06
256.87,-3.63
267.41,-2.99
276.43,-2.98
285.52,-3.15
293.45,-3.0
302.53,-2.93
311.25,-2.75
320.15,-2.74
329.09,-2.66
338.2,-2.68
347.12,-2.81
356.13,-2.86
365.26,-2.95
374.48,-3.15
383.51,-3.44
392.49,-3.54
401.62,-3.62
410.81,-3.71
419.69,-3.73
425.24,-3.76
433.98,-3.84
443.09,-3.94
452.11,-4.01
460.76,-4.01
469.67,-4.02
478.66,-4.01
487.82,-3.97
496.72,-3.88
505.79,-3.91
514.9,-3.68
524.08,-3.81
533.21,-3.73
542.3,-3.56
551.42,-3.45
560.54,-3.23
569.62,-3.05
578.84,-2.95
588.01,-2.68
597.1,-2.54
606.09,-2.05
615.22,-2.13
624.37,-1.72
633.58,-1.9
642.73,-1.75
651.8,-1.61
660.86,-1.75
670.0,-1.7
679.07,-1.66
688.27,-1.82
697.39,-1.92
706.51,-1.97
715.61,-2.14
724.69,-2.29
733.82,-2.48
742.96,-2.56
752.04,-2.73
761.16,-2.91
770.26,-3.01
779.32,-3.11
788.39,-3.23
797.56,-3.26
806.72,-3.38
815.78,-3.41
824.84,-3.55
833.86,-3.73
843.02,-3.72
852.21,-3.76
861.2,-3.69
870.34,-3.75
879.4,-3.61
888.13,-3.7
897.1,-3.77
906.24,-3.74
915.32,-3.84
924.32,-3.77
933.2,-3.86
942.25,-3.73
950.21,-3.81
957.72,-3.78
966.77,-3.84
974.42,-3.75
982.7,-3.74
991.8,-3.83
1000.78,-3.82
1009.43,-3.89
1018.46,-4.08
1027.67,-4.06
1036.72,-4.27
1045.79,-4.18
1054.81,-4.12
1063.88,-3.99
1072.86,-4.06
1081.98,-3.99
1091.16,-3.9
1100.28,-3.79
1109.33,-3.79
1118.45,-3.8
1127.45,-3.94
1136.62,-4.07
1145.75,-4.18
1154.85,-4.45
1164.08,-5.16
1173.18,-5.9
1182.37,-6.18
1191.39,-6.58
1200.51,-6.27
1209.7,-6.19
1218.77,-6.33
1227.88,-5.86
1237.01,-5.57
1246.12,-5.86
1255.21,-5.77
1264.27,-5.86
1273.38,-5.82
1282.46,-5.73
1291.6,-5.6
1300.76,-5.74
1309.87,-5.76
1319.03,-5.65
1328.11,-5.97
1337.22,-6.23
1346.3,-5.96
1355.35,-6.58
1364.38,-5.46
1370.45,-4.55
1375.72,-4.01
1394.1,-1.2
1395.75,-0.97
1396.26,-0.97
1396.53,0.42
1396.8,0.44
1397.26,2.78
1397.85,2.81
1397.95,3.17
1398.21,3.17
1398.32,3.03
1399.01,3.01
1399.09,2.82
1405.6,2.9
1405.83,2.97
1407.9,3.14
1408.91,3.12
1409.01,3.04
1419.42,3.38
1426.61,3.58
1426.79,3.58
