x,y
0.0,5.79
4.0,4.71
8.0,4.12
16.0,4.02
18.0,3.15
23.0,2.89
24.0,2.47
26.0,1.97
34.0,1.58
38.0,1.16
46.0,0.74
64.0,-0.25
108.0,-2.25
138.0,-3.35
188.0,-3.05
238.0,-2.65
298.0,-2.65
358.0,-2.65
398.0,-2.25
478.0,-3.05
538.0,-3.05
618.0,-3.05
688.0,-3.45
748.0,-3.55
828.0,-4.45
868.0,-4.48
918.0,-4.45
958.0,-4.25
978.0,-2.45
998.0,4.74
1020.0,2.81
1022.0,0.97
1074.0,0.63
1120.0,0.54
1128.0,2.37
1142.0,0.38
1188.0,-0.21
1242.0,0.41
1256.0,2.72
1264.0,2.38
1274.0,5.09
1298.0,7.68
1304.0,7.62
1306.0,8.3
