x,y
-5.0,2.36
-0.9,2.1
0.0,2.1
0.71,1.98
2.88,1.4
32.55,0.72
36.11,0.43
47.97,0.15
64.16,-0.46
90.98,-1.49
108.98,-3.06
128.27,-4.29
148.27,-4.24
164.22,-4.69
177.22,-5.29
198.22,-5.41
221.82,-5.99
247.82,-5.83
259.11,-6.29
277.11,-6.16
287.11,-5.72
298.11,-5.91
311.03,-6.01
319.03,-6.49
340.03,-7.07
348.03,-6.74
358.06,-6.59
371.06,-6.84
382.06,-6.69
393.06,-6.19
399.06,-6.17
412.69,-5.99
424.69,-5.44
431.69,-4.69
435.69,-5.29
448.69,-5.29
458.66,-5.39
473.66,-4.59
498.66,-4.76
508.25,-4.89
537.25,-5.19
549.25,-5.1
560.05,-4.67
565.05,-3.99
575.05,-4.19
581.05,-4.99
592.05,-4.83
648.49,-4.71
673.47,-4.69
687.47,-4.19
698.47,-4.37
717.86,-4.19
735.86,-4.39
747.86,-3.89
774.43,-3.99
793.43,-1.62
802.55,-0.79
813.55,-0.28
820.55,-0.02
827.8,0.71
834.9,0.7
842.55,4.88
849.63,5.24
856.34,5.26
866.43,5.45
877.31,5.75
980.0,4.89
984.85,4.15
998.87,4.11
1021.82,5.28
1030.06,3.99
1032.71,5.28
1046.64,5.35
1050.85,6.5
1061.65,6.82
1061.84,7.03
1062.55,6.9
