x,y
0.0,48.01
3.2,47.45
8.9,47.65
17.0,47.46
29.5,40.38
33.1,35.78
37.11,35.53
39.6,33.91
43.63,32.92
70.5,28.12
75.5,26.6
79.0,26.3
88.9,28.3
95.87,27.0
97.27,26.84
104.27,26.76
106.72,26.55
113.72,25.68
124.72,25.17
126.72,24.57
128.72,24.72
131.72,24.21
135.05,24.27
138.05,24.17
143.05,23.17
146.05,23.06
148.05,23.77
153.05,23.81
155.05,23.36
157.95,23.53
160.95,23.72
162.95,23.64
169.95,23.54
175.95,23.86
182.54,23.16
188.54,22.61
194.54,22.56
196.54,22.36
205.94,22.39
208.94,22.37
213.94,22.97
217.94,22.47
223.14,22.73
234.14,22.61
243.59,23.65
248.59,23.16
254.59,22.92
259.59,23.27
262.25,23.44
268.25,25.56
281.01,22.97
284.01,23.26
287.01,22.46
296.01,22.37
301.72,23.58
316.75,24.3
323.75,24.36
326.98,24.83
331.98,24.97
339.25,25.73
346.01,26.29
352.46,27.26
360.5,32.34
363.01,32.98
371.0,32.76
379.1,33.74
386.98,32.94
389.78,34.57
390.0,34.51
391.7,34.94
470.7,34.72
473.0,35.45
473.17,35.75
