x,y
0.0,7.53
3.3,6.71
31.6,6.6
82.8,6.79
83.3,7.09
85.6,7.13
86.3,6.59
123.8,6.39
128.6,7.22
130.0,8.47
132.8,7.65
133.5,6.66
168.47,7.32
192.01,7.77
193.47,9.93
204.75,10.35
229.48,10.15
245.66,9.69
248.47,9.25
259.79,1.65
266.19,-3.13
267.33,-4.0
270.33,-4.1
271.33,-3.77
276.32,-3.15
280.32,-4.17
282.41,-4.35
286.41,-4.0
293.41,-4.75
299.41,-4.57
314.54,-4.03
318.81,-4.0
319.81,-3.8
336.81,-3.68
357.73,-3.07
372.47,-2.5
373.47,-2.68
376.43,-2.7
387.43,-2.2
389.43,-2.25
396.07,-1.7
397.07,-1.85
404.07,-1.4
405.07,-1.5
409.07,-1.05
417.07,-0.62
419.27,1.62
448.0,1.6
471.32,1.92
477.7,6.4
700.0,6.5
806.0,6.5
1060.0,6.33
1200.0,6.3
1320.0,6.3
1400.0,6.27
1494.0,6.66
1516.8,6.31
1535.97,4.4
1537.11,4.4
1538.25,2.98
1540.93,1.71
1547.18,1.1
1571.11,0.95
1572.47,1.09
1577.44,1.28
1585.19,1.3
1586.31,1.41
1594.93,2.41
1597.61,4.43
1597.83,4.78
1603.18,4.6
1607.64,4.89
1607.75,3.94
1613.73,4.34
1620.07,4.14
1621.32,4.74
1622.02,6.46
1624.0,6.55
