x,y
-10.63,9.06
-8.64,7.74
-0.96,7.31
1.73,4.93
3.31,4.92
3.42,4.76
4.32,4.75
13.18,4.5
13.29,4.84
14.58,4.81
14.66,4.49
23.57,4.29
24.39,4.29
24.48,4.43
26.39,4.42
26.41,4.28
26.82,4.24
27.91,4.29
32.25,2.91
35.58,2.39
37.31,2.28
39.97,2.89
43.49,2.65
50.12,2.07
54.34,2.05
56.94,2.19
57.5,2.15
57.74,1.34
65.0,1.1
74.32,0.94
82.33,0.8
93.04,0.65
100.44,0.6
110.0,0.51
117.35,0.45
125.45,0.45
134.31,0.38
144.87,0.26
154.17,0.17
163.56,0.03
171.28,-0.09
177.96,-0.28
184.69,-0.46
191.57,-0.69
200.21,-0.74
209.13,-0.88
217.76,-1.04
226.48,-1.27
235.75,-1.5
244.91,-1.73
253.72,-2.3
262.38,-2.92
271.43,-3.27
281.04,-3.55
290.49,-3.5
299.73,-3.62
308.93,-4.04
318.31,-4.32
327.45,-4.4
336.55,-4.19
345.76,-4.28
355.0,-4.47
364.38,-4.34
373.47,-4.57
382.66,-4.46
391.94,-4.49
401.16,-4.49
410.27,-4.5
418.87,-4.61
427.87,-4.59
437.08,-4.55
446.2,-4.67
455.34,-4.68
463.87,-4.61
473.04,-4.56
482.14,-4.66
491.34,-4.72
500.7,-4.77
509.91,-4.89
519.18,-5.14
528.56,-5.1
538.06,-5.07
547.37,-5.11
556.69,-5.36
565.9,-5.01
574.76,-5.12
583.67,-5.02
592.8,-4.88
602.04,-5.39
611.3,-5.25
620.43,-5.24
629.49,-5.2
638.8,-5.06
648.13,-5.08
657.31,-4.78
666.68,-4.67
675.74,-4.36
685.01,-4.38
694.18,-4.09
703.39,-3.91
712.52,-3.9
721.85,-3.65
731.1,-3.55
740.26,-3.63
749.13,-3.55
758.4,-3.46
767.66,-3.51
776.82,-3.4
786.02,-3.57
795.08,-3.5
804.33,-3.46
813.35,-3.27
822.45,-3.48
831.38,-3.01
840.65,-3.25
849.8,-3.34
859.02,-3.47
868.24,-3.5
877.52,-3.68
886.78,-3.67
892.87,-3.41
898.93,-3.52
908.21,-3.49
917.18,-3.58
926.89,-3.28
935.86,-2.95
945.01,-2.56
954.27,-2.02
963.44,-1.66
972.59,-1.22
981.64,-0.86
990.67,-0.5
996.6,-0.41
1008.42,-0.21
1015.06,0.09
1023.11,1.0
1030.32,2.15
1031.81,3.57
1033.6,3.6
1037.04,1.11
1038.86,1.12
1041.53,2.67
1046.87,1.02
1051.28,0.74
1053.12,0.47
1059.01,0.44
1073.32,0.46
1080.15,0.5
1086.4,0.51
1093.01,0.48
1099.61,0.48
1106.18,0.47
1113.04,0.6
1120.17,0.87
1120.55,1.39
1123.19,1.61
1127.95,4.57
1128.61,4.6
1131.77,4.67
1132.41,4.66
1132.71,4.5
1133.26,4.52
1134.6,5.17
1139.88,5.38
1140.89,5.18
1147.85,5.31
1155.81,5.5
1162.7,5.61
1169.31,5.2
1176.5,5.5
1182.24,5.5
1187.56,5.54
1194.5,4.8
1198.42,4.44
1202.6,2.72
1208.3,2.71
1212.28,2.39
1213.44,2.08
1214.7,2.22
1216.99,3.86
1224.81,3.93
1229.85,3.87
1234.39,3.85
1242.14,4.26
1247.29,4.75
1255.42,4.81
1263.17,4.65
1271.44,4.56
1273.49,3.59
1275.49,3.54
1280.69,6.22
1282.86,6.42
1284.71,7.41
1287.46,6.88
1290.67,5.22
1291.12,5.17
1291.47,5.47
1294.45,5.48
1294.51,5.87
1294.55,5.97
1294.75,5.86
1298.04,6.83
1300.05,7.81
1314.78,7.82
1314.99,9.53
1315.22,9.53
1315.42,8.17
1317.91,8.21
1318.1,8.03
1318.61,8.04
1325.84,8.25
1331.0,8.42
1331.13,8.8
1331.97,8.79
1332.01,8.45
1336.93,8.36
1342.31,8.26
1342.4,8.39
1343.98,8.44
1344.83,8.68
1344.97,9.06
1346.05,9.15
1346.16,9.26
1346.55,9.26
1346.67,9.39
1347.02,9.4
1347.11,9.55
1347.23,9.55
1350.65,11.22
1350.85,11.53
1355.59,11.94
1361.41,15.29
