x,y
0.0,5.55
0.11,5.55
1.45,5.0
2.71,4.84
2.92,4.64
4.16,4.15
6.11,4.1
8.35,4.06
9.58,4.06
11.45,4.05
11.46,4.21
11.7,4.21
11.71,4.0
14.34,3.95
16.09,3.83
16.1,4.03
16.34,4.03
16.35,3.63
20.02,3.47
20.04,3.81
20.27,3.81
20.28,3.45
22.79,3.43
25.23,3.42
27.19,3.42
28.7,3.4
28.71,3.27
33.57,3.27
39.7,3.36
42.3,1.21
55.61,0.59
62.76,0.04
66.62,-0.46
68.29,-0.52
74.86,-1.68
79.26,-2.73
87.55,-5.48
92.32,-7.49
97.23,-9.84
102.24,-9.75
106.12,-11.83
109.81,-13.4
113.45,-12.92
117.04,-13.3
121.0,-13.33
125.19,-13.89
129.69,-13.64
134.63,-14.17
140.14,-14.66
144.98,-14.92
149.18,-14.88
153.63,-14.85
162.32,-15.23
167.46,-14.82
172.42,-15.19
177.85,-15.14
182.95,-14.99
187.81,-15.55
192.9,-14.16
197.73,-13.96
202.77,-13.56
207.68,-13.24
212.8,-12.92
217.79,-12.49
222.8,-12.12
227.86,-11.67
232.77,-11.31
237.59,-11.01
242.73,-10.68
247.83,-10.24
252.79,-9.89
257.67,-9.59
262.64,-9.28
267.66,-9.1
272.29,-8.82
277.18,-8.69
281.99,-8.49
286.24,-8.32
290.94,-8.16
295.47,-7.99
300.02,-7.83
304.73,-7.63
309.36,-7.44
314.41,-7.22
319.44,-7.03
324.6,-6.83
329.64,-6.61
334.64,-6.48
339.72,-6.2
344.53,-5.97
349.06,-5.67
353.77,-5.36
358.9,-5.2
363.75,-4.99
368.61,-4.67
373.53,-4.23
378.87,-3.73
383.77,-2.88
388.54,-2.06
393.44,-1.2
398.35,-0.77
403.56,-0.47
408.42,-0.28
413.4,-0.13
418.22,-0.11
422.8,0.15
427.62,0.19
431.84,0.25
436.03,0.24
440.49,0.26
444.97,0.23
446.86,0.23
455.71,0.28
466.4,0.33
477.84,0.38
485.62,0.64
492.51,0.98
493.58,3.35
494.5,3.33
496.01,3.33
498.35,3.25
500.92,3.24
500.99,3.31
502.1,3.39
503.36,3.46
503.54,3.39
506.98,3.52
511.09,3.59
511.15,3.76
511.72,3.76
512.25,3.77
513.13,3.77
514.0,3.78
514.05,3.63
525.16,3.68
532.34,3.8
541.82,4.06
550.6,4.22
551.45,4.23
551.57,4.23
552.75,4.4
553.09,4.21
553.16,4.09
557.7,4.18
561.12,4.12
561.22,4.26
562.43,4.27
563.35,4.27
563.37,6.86
