x,y
0.0,159.9
58.0,115.25
60.5,114.1
66.0,115.48
110.0,114.91
182.4,113.95
194.2,115.2
201.0,114.04
258.0,114.83
275.5,114.62
280.8,117.19
307.0,119.41
312.0,117.37
344.0,117.12
436.4,116.52
437.4,117.72
450.0,117.16
533.0,118.25
539.8,118.25
541.0,116.79
612.0,114.69
669.0,116.0
700.0,114.65
718.0,115.5
739.3,115.36
760.2,109.66
764.5,109.13
768.9,108.79
776.6,108.53
779.4,107.12
794.4,106.61
799.5,106.37
802.3,106.87
805.4,106.27
808.1,106.08
814.0,106.08
819.8,106.13
823.8,107.59
835.9,106.44
840.7,105.82
846.3,106.64
846.9,107.94
864.7,106.12
867.1,105.56
871.6,106.0
881.3,105.29
898.5,105.84
902.0,105.31
905.0,105.04
946.4,104.49
949.4,105.95
954.2,106.94
960.8,107.34
967.0,106.04
968.5,104.85
973.3,105.01
987.4,104.92
990.7,104.57
992.7,105.74
994.9,105.47
996.1,106.47
1008.1,106.7
1012.0,105.56
1013.6,105.6
1015.6,106.11
1017.3,106.92
1026.9,106.44
1031.1,108.65
1037.0,108.65
1043.4,105.55
1045.9,106.15
1047.0,109.48
1051.0,109.45
1112.8,109.5
1123.0,113.29
1125.4,114.4
1129.8,116.58
1185.6,114.69
1243.4,114.41
1244.6,114.13
1279.1,114.13
1279.9,114.59
1295.0,114.95
1297.9,115.99
1311.1,116.08
1314.6,117.46
1317.9,115.18
1326.3,115.53
1331.0,109.68
1334.7,108.28
1448.1,108.38
1450.4,107.88
1460.2,108.42
1478.2,116.44
1486.0,116.64
1487.8,116.62
1489.4,115.11
1504.8,109.05
1512.2,108.88
1513.2,108.74
1514.6,107.93
1521.9,108.15
1522.3,108.19
1524.5,108.73
1530.0,109.06
1548.0,116.48
1556.4,116.56
1563.1,112.16
1563.4,114.95
1566.4,114.66
1569.9,114.78
1571.8,114.08
1573.9,114.07
1575.9,116.21
1578.9,116.01
1603.2,126.3
1612.1,121.9
1627.0,122.2
1638.1,129.72
1674.0,136.4
1692.3,152.74
1694.9,152.88
1706.3,153.68
1714.5,153.8
1718.3,153.93
