x,y
27.95,2.34
31.02,2.19
38.43,2.45
39.5,2.39
39.52,2.72
40.6,2.74
47.74,2.73
47.78,1.19
55.85,1.17
65.14,0.98
71.67,0.89
81.65,0.81
89.03,0.7
96.0,0.6
103.86,0.47
109.04,0.23
116.27,0.06
123.3,-0.66
126.47,-0.64
129.85,-0.76
134.27,-0.9
139.17,-1.12
144.33,-1.31
148.77,-1.51
153.18,-1.7
157.26,-1.99
161.65,-2.46
165.46,-2.7
169.6,-3.05
172.97,-3.41
176.88,-3.64
179.77,-3.83
184.94,-3.82
188.96,-3.77
193.73,-4.21
197.81,-4.25
201.99,-4.35
206.46,-4.47
210.42,-4.54
215.05,-4.59
216.94,-4.68
220.23,-4.82
224.34,-4.83
226.36,-4.81
229.71,-5.03
232.14,-5.19
237.21,-5.17
241.66,-5.59
245.57,-5.68
249.37,-5.69
253.2,-5.7
256.89,-5.63
260.24,-5.59
263.6,-5.55
266.98,-5.55
270.33,-5.56
274.23,-5.58
277.64,-5.58
280.84,-5.57
284.64,-5.52
288.45,-5.52
292.39,-5.52
296.77,-5.51
301.51,-5.52
305.48,-5.52
307.04,-5.51
311.11,-5.5
315.15,-5.48
319.63,-5.44
322.24,-5.43
322.87,-5.43
326.94,-5.45
331.0,-5.46
334.97,-5.42
338.9,-5.43
342.85,-5.44
346.67,-5.38
350.72,-5.38
354.72,-5.34
358.93,-5.34
363.0,-5.33
367.1,-5.31
372.16,-5.31
374.61,-5.3
378.6,-5.26
382.68,-5.4
386.63,-5.43
390.49,-5.45
394.85,-5.49
399.47,-5.52
403.45,-5.55
404.45,-5.55
408.69,-5.62
412.65,-5.72
416.65,-5.74
420.72,-5.78
424.71,-5.78
429.36,-5.78
430.09,-5.79
435.67,-5.78
437.87,-5.76
438.52,-5.76
442.62,-5.72
445.17,-5.72
450.47,-5.72
454.52,-5.75
458.76,-5.69
462.08,-5.68
465.84,-5.69
469.78,-5.69
473.78,-5.67
477.89,-5.65
481.97,-5.58
485.97,-5.48
488.54,-5.47
493.94,-5.44
497.9,-5.41
502.21,-5.4
505.4,-5.26
509.53,-5.2
513.46,-5.09
517.45,-5.08
521.36,-5.01
525.29,-4.9
529.19,-4.83
532.94,-4.84
537.23,-4.72
541.38,-4.69
544.21,-4.65
549.76,-4.61
552.76,-4.59
556.77,-4.53
561.14,-4.48
564.93,-4.41
568.89,-4.4
572.77,-4.4
576.62,-4.51
580.48,-4.56
584.43,-4.65
588.75,-4.72
592.67,-4.78
596.72,-4.74
601.79,-4.72
604.45,-4.73
608.52,-4.74
612.56,-4.73
616.55,-4.65
620.68,-4.63
624.62,-4.59
628.6,-4.52
632.13,-4.43
636.35,-4.37
640.89,-4.28
644.89,-4.18
645.93,-4.17
650.25,-4.35
654.36,-3.99
658.35,-3.8
659.67,-3.68
663.43,-3.48
667.44,-3.4
671.71,-3.42
675.65,-3.48
679.57,-3.6
683.56,-3.72
686.99,-3.77
691.03,-3.92
694.43,-3.61
702.37,-3.34
706.17,-3.78
710.18,-3.72
714.21,-3.2
718.62,-3.37
722.48,-3.36
727.06,-3.33
730.95,-3.36
732.33,-3.31
737.55,-3.3
741.54,-3.65
743.6,-4.08
748.61,-3.93
752.55,-3.72
756.66,-3.48
759.36,-3.42
763.05,-3.41
765.56,-3.27
770.49,-3.07
774.16,-2.97
778.28,-2.78
781.52,-2.44
784.81,-2.24
788.54,-2.11
791.92,-1.95
795.42,-1.69
797.63,-1.49
799.03,-1.5
802.17,-1.24
805.3,-1.04
808.79,-0.8
817.94,-0.42
826.96,-0.25
836.06,-0.04
844.18,-0.04
850.77,-0.03
856.65,0.01
862.83,0.2
868.61,1.06
869.33,1.78
871.93,2.6
872.94,2.61
875.95,4.66
883.68,5.43
897.36,5.5
913.2,5.68
915.51,5.71
928.5,5.67
939.48,5.71
939.75,5.38
948.55,5.49
968.62,5.82
991.86,5.91
1004.22,5.98
1007.97,5.87
1017.14,5.74
1018.07,5.02
1018.64,4.95
1019.43,5.59
1020.02,5.69
1020.8,4.87
1029.57,4.92
1045.62,5.03
1063.75,4.48
1064.3,4.48
1067.25,4.54
1067.33,4.89
1067.55,4.89
1069.47,5.41
1070.3,5.49
1084.72,5.47
1084.98,7.69
1085.02,6.41
1087.77,6.38
1087.96,6.22
1088.5,6.24
1099.64,6.55
1099.71,6.84
1100.29,7.1
1100.85,6.86
1100.92,6.57
1111.01,6.32
1111.03,6.39
1112.39,6.37
1112.45,6.31
1114.67,6.25
