x,y
16.55,2.86
17.18,2.83
17.23,3.07
17.68,3.09
17.7,3.57
17.92,3.59
18.0,2.91
23.36,3.17
23.46,3.54
24.0,3.76
24.43,4.83
27.88,4.86
28.23,3.9
32.69,3.84
32.7,9.67
35.11,9.65
35.41,9.67
48.42,3.27
50.63,3.21
55.63,3.33
59.77,3.59
62.98,3.57
66.61,3.36
69.72,3.3
69.81,3.75
70.21,3.76
70.23,3.29
70.45,3.29
70.59,2.72
83.51,3.3
85.62,3.3
88.31,3.36
97.06,3.4
104.53,3.3
105.56,3.3
105.77,2.75
106.06,2.74
107.42,1.37
118.1,0.63
121.71,0.7
124.64,0.69
130.53,-0.39
131.32,-0.41
131.59,-0.44
132.01,-0.37
132.61,-0.48
133.3,-0.48
135.12,-0.57
137.69,-0.71
139.19,-0.81
140.84,-0.81
142.58,-0.88
144.38,-0.98
146.23,-1.09
148.23,-1.2
150.33,-1.31
152.55,-1.5
154.72,-1.62
156.93,-1.73
161.63,-2.0
164.14,-2.09
167.09,-2.13
169.94,-2.16
172.87,-2.31
175.85,-2.45
178.67,-2.56
181.93,-2.67
185.22,-2.87
188.75,-2.97
192.16,-3.06
195.9,-3.22
199.46,-3.3
202.82,-3.48
206.4,-3.54
210.22,-3.74
217.49,-4.17
220.92,-4.42
224.59,-4.78
228.5,-5.12
232.16,-5.32
235.76,-5.58
239.32,-5.86
242.95,-6.13
246.39,-6.36
250.15,-6.58
253.5,-6.76
257.19,-6.92
260.74,-7.07
264.3,-7.16
267.68,-7.3
271.43,-7.52
274.89,-7.73
282.63,-8.2
286.48,-8.36
290.35,-8.44
294.21,-8.51
298.05,-8.68
301.96,-8.84
305.79,-9.04
309.4,-9.04
313.37,-9.01
317.12,-8.93
324.5,-8.97
328.14,-8.84
331.7,-8.86
335.25,-8.98
338.58,-8.92
342.18,-8.8
345.66,-8.62
349.17,-8.57
352.61,-8.91
355.98,-9.03
359.21,-8.88
366.26,-8.93
369.58,-9.05
371.49,-8.94
373.54,-8.78
375.43,-8.67
377.12,-8.58
378.78,-8.51
380.29,-8.42
381.73,-8.39
383.07,-8.34
384.36,-8.3
385.63,-8.3
386.9,-8.25
388.25,-8.21
392.43,-7.99
393.84,-8.05
395.35,-8.02
396.82,-7.99
398.2,-7.91
399.66,-7.82
400.94,-7.37
402.23,-7.27
403.42,-6.85
404.57,-6.49
407.88,-5.58
408.86,-5.41
409.94,-5.1
410.8,-5.04
411.71,-4.38
412.6,-4.35
413.46,-4.05
414.37,-3.54
415.13,-2.78
415.91,-2.42
416.67,-2.09
417.46,-1.84
418.22,-1.65
418.74,-1.07
419.58,-1.15
419.78,-1.19
419.83,-1.2
430.72,1.09
431.41,1.5
431.5,1.82
432.52,2.13
432.81,2.26
434.53,2.14
435.39,2.42
438.48,2.4
442.55,2.47
443.39,5.35
443.45,6.76
443.82,10.36
444.52,10.36
444.54,3.9
445.31,3.25
456.43,3.11
468.6,3.0
