x,y
0.0,2.61
30.3,3.0
46.0,10.82
51.4,11.01
51.9,10.82
54.31,9.64
60.36,9.57
73.9,3.55
97.2,2.9
99.6,1.78
104.57,0.73
107.58,-0.38
111.26,-0.86
116.95,-1.62
120.17,-2.49
126.54,-2.86
132.92,-4.78
139.29,-4.98
157.79,-4.42
175.38,-4.61
186.54,-4.54
196.33,-4.54
203.05,-4.77
212.32,-4.68
219.04,-4.54
231.3,-4.52
246.04,-4.84
260.38,-4.75
266.7,-4.87
276.22,-4.66
289.76,-4.51
299.8,-4.22
308.7,-3.79
316.74,-3.24
327.06,-2.55
335.43,-2.27
337.54,-2.1
339.64,-2.05
341.75,-1.63
348.21,-0.99
350.69,-0.27
400.0,0.05
450.0,0.1
500.0,0.15
550.0,0.1
599.77,-0.27
601.26,-0.74
603.4,-0.74
604.59,-0.73
608.17,-0.74
611.67,-0.81
616.91,-0.92
626.59,-0.8
647.13,-0.95
673.35,-0.81
682.38,-0.77
688.47,-0.92
698.36,-0.9
705.66,-1.51
714.99,-1.38
723.62,-1.44
734.79,-1.63
743.25,-2.16
751.71,-3.26
768.42,-4.12
776.64,-5.09
784.87,-5.19
795.2,-5.84
805.82,-6.49
817.76,-7.43
831.28,-7.42
834.53,-7.1
837.78,-6.28
841.02,-4.51
844.27,-4.0
847.52,-3.07
851.72,-2.84
855.13,-0.97
855.92,-1.85
866.29,-1.35
871.6,-1.31
874.73,-0.95
877.35,-0.17
901.02,2.35
928.58,2.48
976.75,3.02
1008.15,3.17
1021.96,3.32
1040.06,2.72
1044.1,2.79
1044.6,2.99
1044.8,7.29
1045.3,10.82
