x,y
-27.79,5.09
-25.17,5.12
-24.67,6.2
-23.22,6.21
-23.02,4.71
-21.61,4.71
-21.5,4.51
-20.73,4.51
-11.55,5.14
-11.51,5.51
-10.79,5.5
-10.05,5.56
-10.0,5.31
2.39,6.06
8.13,6.35
16.57,6.37
40.64,5.47
49.21,4.63
54.87,4.73
57.43,4.19
60.78,3.96
67.39,3.84
76.77,4.33
82.06,4.43
83.95,3.88
86.62,3.76
89.68,2.41
90.97,2.41
91.01,1.77
91.52,1.8
91.55,1.23
92.09,1.22
92.1,0.51
94.73,0.25
112.64,0.18
130.75,0.04
138.54,0.1
152.89,-0.37
164.18,-0.76
175.88,-1.26
182.56,-1.51
188.74,-1.51
195.22,-1.67
201.67,-1.73
208.18,-1.69
214.62,-1.74
220.82,-1.75
227.67,-1.65
233.69,-1.7
240.24,-1.73
246.76,-1.59
253.19,-1.61
259.82,-1.61
266.49,-1.63
273.17,-1.57
279.8,-1.63
285.95,-1.66
292.45,-1.59
298.87,-1.65
304.94,-1.67
311.16,-1.66
317.47,-1.73
338.95,-1.72
346.08,-1.79
353.22,-1.86
360.52,-1.88
367.85,-1.79
374.92,-1.94
382.34,-1.95
389.82,-1.97
396.88,-1.98
403.78,-1.87
410.59,-1.99
417.37,-1.86
424.23,-1.95
437.85,-1.92
444.28,-2.03
450.91,-2.14
456.97,-2.23
463.17,-2.33
469.94,-2.36
476.25,-2.37
482.33,-2.46
488.29,-2.48
494.65,-2.49
500.37,-2.59
506.73,-2.5
513.07,-2.64
519.53,-2.68
525.92,-2.62
532.32,-2.78
538.62,-2.85
544.85,-2.8
551.12,-2.85
557.1,-2.88
563.15,-2.97
569.34,-3.04
579.47,-3.06
585.58,-3.0
591.89,-2.95
598.03,-3.11
604.19,-3.32
610.43,-3.32
616.89,-3.42
623.29,-3.4
629.71,-3.46
636.13,-3.47
642.58,-3.53
648.98,-3.54
655.45,-3.58
662.08,-3.6
668.48,-3.62
674.93,-3.62
681.2,-3.65
687.75,-3.68
694.21,-3.73
700.76,-3.74
707.36,-3.86
714.07,-3.83
720.84,-3.8
727.53,-3.77
734.16,-3.77
740.83,-3.71
747.5,-3.72
754.21,-3.77
760.97,-3.81
767.75,-3.78
774.56,-3.9
781.33,-3.95
788.13,-3.91
794.93,-3.92
801.79,-4.05
808.69,-4.12
815.52,-4.18
822.38,-4.17
829.12,-4.23
835.65,-4.41
842.05,-4.49
848.26,-4.48
854.27,-4.39
860.06,-4.18
865.83,-4.31
871.69,-4.36
877.25,-4.22
882.72,-4.65
887.46,-4.46
890.91,-4.45
895.41,-4.53
899.36,-4.34
904.44,-4.25
910.19,-4.32
915.83,-4.25
921.45,-4.34
927.19,-4.16
933.29,-4.19
939.03,-4.2
944.53,-4.26
951.35,-4.07
956.92,-4.1
963.58,-4.04
969.35,-3.9
975.57,-4.17
981.24,-3.97
986.91,-4.11
992.5,-4.06
997.98,-3.97
1003.5,-3.92
1008.98,-3.83
1014.42,-3.93
1019.84,-4.19
1025.14,-3.92
1030.84,-4.11
1036.71,-4.02
1042.18,-4.17
1047.63,-4.34
1053.27,-4.38
1058.74,-4.46
1064.33,-4.52
1070.12,-4.59
1075.62,-4.66
1081.48,-4.75
1087.42,-4.82
1092.25,-5.04
1097.28,-5.13
1101.95,-5.12
1107.46,-5.17
1113.19,-5.22
1119.14,-5.26
1124.88,-5.26
1130.89,-5.27
1137.1,-5.31
1146.43,-5.25
1152.42,-5.26
1158.5,-5.25
1164.11,-5.23
1169.33,-5.21
1183.14,-4.98
1200.49,-3.52
1214.18,-3.11
1222.61,-2.87
1232.31,-2.59
1247.94,-1.42
1255.92,-0.51
1266.8,-0.27
1277.95,0.17
1294.14,0.13
1303.03,0.06
1311.96,0.15
1323.08,0.22
1331.17,0.35
1341.58,0.41
1356.92,0.48
1370.26,0.48
1386.98,0.66
1396.08,0.85
1405.48,1.12
1425.61,1.31
1438.36,1.33
1453.14,1.34
1469.65,1.37
1479.0,1.77
1483.59,2.42
1490.31,2.75
1490.48,3.16
1491.61,3.16
1491.99,3.47
1495.75,3.48
1495.86,4.71
1496.01,4.71
1496.1,4.43
1499.33,4.51
1499.51,4.78
1499.74,4.78
1499.84,4.7
1500.04,4.91
1504.04,6.07
1504.44,6.19
1504.63,6.19
