x,y
-62.9,7.67
-18.7,7.9
-17.6,8.47
-13.8,10.35
-7.9,10.26
-3.6,10.35
0.0,8.48
10.0,3.96
40.7,2.42
41.3,0.89
60.6,-1.26
68.0,-3.56
72.0,-3.56
80.0,-3.01
87.0,-4.04
112.0,-3.92
140.5,-4.26
180.0,-5.71
197.0,-4.7
201.0,-5.01
206.0,-4.61
222.0,-4.91
227.0,-5.46
245.0,-5.21
253.0,-5.46
263.0,-5.21
272.0,-6.71
286.0,-5.01
294.0,-4.91
299.0,-4.41
308.0,-4.41
314.0,-3.91
329.0,-4.41
336.0,-5.16
344.0,-5.16
360.0,-4.01
365.0,-4.21
373.0,-3.41
378.0,-6.01
386.0,-5.71
394.0,-5.61
397.0,-4.21
408.0,-3.16
412.6,-1.26
417.9,2.06
420.9,3.78
477.3,4.2
510.6,4.02
512.8,2.75
515.4,2.7
520.0,2.3
532.0,1.98
533.0,2.56
620.5,2.95
760.7,3.86
