x,y
372.06,44.54
372.77,44.48
372.9,44.49
372.98,43.72
373.88,43.71
373.94,44.46
374.69,44.81
377.8,44.94
381.71,45.08
387.24,48.56
389.15,48.71
390.39,48.48
393.74,46.58
394.74,46.57
398.45,44.09
401.69,43.95
409.55,40.33
410.7,40.64
410.71,40.39
413.79,40.59
413.97,40.51
417.83,40.18
420.76,38.59
426.91,38.17
427.21,38.17
427.69,38.06
429.54,38.0
437.47,34.54
445.35,34.87
455.16,32.53
463.9,32.42
470.01,31.1
471.39,31.22
472.76,30.78
474.82,30.36
481.57,29.27
503.48,28.77
517.3,29.2
547.47,28.41
554.85,29.21
555.55,31.19
556.12,31.48
556.62,31.74
559.63,29.72
563.01,30.11
567.78,30.19
571.2,30.61
571.51,32.05
573.54,32.06
577.8,31.26
581.31,30.74
585.23,29.31
588.38,29.92
589.08,31.19
589.64,32.32
591.06,32.79
591.26,32.69
592.24,32.7
608.26,32.71
609.6,33.31
620.7,33.46
639.61,34.73
644.32,34.84
644.76,33.99
649.91,33.72
650.75,34.82
665.18,35.2
669.52,35.57
682.3,42.4
689.71,42.07
697.25,41.7
700.63,39.45
725.54,39.97
749.0,40.79
767.3,40.09
790.6,39.16
795.25,41.24
823.86,41.8
824.94,42.32
832.59,42.64
840.88,42.76
852.69,43.07
856.67,42.25
857.79,43.08
858.96,43.08
871.2,43.35
880.65,44.38
892.16,44.61
899.86,44.77
899.96,44.64
907.12,44.79
909.3,44.77
918.12,44.83
929.68,45.2
933.59,45.22
933.77,45.16
934.03,45.02
934.95,45.15
935.27,45.18
935.5,45.19
939.91,45.21
942.46,46.48
943.45,46.52
947.68,48.7
949.25,48.89
950.33,48.63
953.77,46.58
955.85,46.23
955.89,45.11
964.33,45.15
964.34,45.18
964.49,45.2
