x,y
-0.65,4.88
-0.3,4.87
0.9,4.87
9.31,5.07
16.75,5.25
16.78,5.51
17.45,5.51
17.46,11.67
18.16,11.67
18.17,7.83
19.6,3.22
19.82,3.2
31.08,3.12
45.05,4.0
61.6,4.04
62.87,4.17
62.91,3.86
64.21,3.86
70.61,3.97
74.97,3.7
78.34,2.64
79.01,2.74
87.73,0.72
91.32,0.12
91.4,0.12
96.85,0.12
102.07,0.12
106.6,0.12
112.05,0.12
119.0,-0.16
122.34,-0.17
125.69,-0.72
129.03,-1.25
132.14,-1.99
135.24,-2.14
139.54,-2.58
143.85,-2.92
149.98,-3.38
156.1,-3.84
167.69,-3.51
179.37,-3.49
189.2,-3.65
196.36,-3.67
203.6,-3.74
211.65,-4.07
220.6,-4.04
228.65,-3.9
236.11,-3.57
239.97,-3.59
243.83,-2.74
252.19,-3.06
260.63,-2.92
268.41,-2.84
275.21,-2.74
290.06,-2.94
299.73,-2.76
304.05,-2.53
308.37,-2.13
312.6,-1.8
313.09,-1.57
315.68,-1.19
318.65,-0.68
321.62,-0.43
324.3,0.73
385.0,2.0
395.12,2.02
405.13,2.06
415.25,2.1
425.38,2.18
435.4,2.19
441.63,2.2
460.24,1.57
467.14,1.35
477.45,1.54
481.81,3.75
483.36,4.11
486.46,4.11
500.67,4.28
515.65,4.44
531.75,4.56
546.65,4.83
565.12,4.93
572.24,5.36
573.07,5.06
581.43,5.05
583.85,5.23
583.86,11.56
584.56,11.56
584.57,6.97
587.17,6.97
587.27,6.55
597.27,6.57
597.28,6.66
597.68,6.66
