x,y
1.06,1.11
2.0,1.09
8.72,1.28
8.97,1.54
9.92,1.54
10.1,1.28
17.97,1.75
19.37,2.7
19.47,2.7
19.49,1.8
34.83,9.64
35.08,9.44
35.11,9.64
39.89,9.55
40.31,9.58
40.69,9.58
53.39,3.62
53.41,3.78
53.66,3.77
53.71,2.92
54.14,2.81
62.7,2.63
65.25,2.22
71.33,2.1
75.87,1.89
77.53,1.47
78.69,1.47
82.39,1.89
101.71,1.52
109.91,1.39
119.97,1.68
123.44,1.65
123.97,2.13
124.48,2.18
127.09,2.13
127.37,1.82
127.78,1.8
128.2,1.43
140.8,1.27
162.12,1.17
191.29,1.01
226.05,1.0
243.74,0.96
263.82,0.91
282.08,0.72
299.63,0.52
315.88,0.38
334.2,0.11
344.47,-0.02
357.11,-0.02
377.05,-0.48
396.34,-0.64
416.06,-0.91
429.7,-0.93
464.31,-1.37
473.95,-1.33
482.13,-1.74
491.67,-1.92
500.13,-2.14
509.98,-2.48
519.07,-2.65
526.09,-2.65
535.99,-2.93
544.11,-2.99
555.02,-3.3
563.7,-3.4
572.65,-3.31
581.78,-3.67
598.2,-4.2
607.75,-3.86
617.5,-4.19
625.8,-4.34
634.8,-4.82
643.63,-4.25
654.02,-5.06
662.49,-5.76
670.96,-5.67
679.89,-5.14
688.9,-5.82
698.95,-6.31
707.19,-5.71
715.67,-6.19
725.78,-6.87
733.94,-6.56
743.16,-6.63
752.76,-6.45
761.43,-6.35
770.64,-6.54
780.01,-5.79
789.13,-3.86
827.32,1.33
839.48,1.43
859.41,1.45
864.78,1.95
866.72,3.63
867.95,3.63
870.25,4.93
874.38,4.96
874.52,5.42
874.7,5.4
875.29,5.48
875.78,6.04
875.89,2.29
877.09,2.21
877.13,2.14
882.87,2.08
883.02,2.21
884.47,2.23
