x,y
-161.7,2.93
-156.18,3.01
-151.63,3.1
-150.52,3.04
-149.61,2.47
-149.0,2.38
-148.87,2.41
-148.35,2.52
-143.16,2.56
-137.31,2.35
-136.48,2.36
-136.37,2.75
-136.27,2.75
-132.76,2.66
-123.26,2.73
-116.97,2.72
-108.77,2.52
-102.67,1.49
-100.66,1.72
-91.84,1.88
-86.55,1.73
-84.81,1.53
-82.91,1.49
-79.26,1.81
-72.13,1.79
-67.32,1.77
-60.37,1.67
-52.2,2.09
-46.76,2.3
-46.51,2.46
-38.69,2.49
-32.02,2.55
-31.61,2.48
-29.05,2.47
-26.38,2.62
-20.82,2.55
-15.32,2.49
-10.4,2.62
-3.01,2.46
4.41,2.31
5.86,2.34
6.55,2.47
9.67,2.41
9.91,2.05
16.01,1.93
22.09,1.84
30.36,0.91
38.72,0.36
44.11,0.28
49.07,0.19
56.67,0.1
64.06,0.03
73.36,-0.01
81.42,-0.06
86.44,-0.28
92.49,-0.32
98.55,-0.37
104.61,-0.38
110.66,-0.41
116.65,-0.44
122.56,-0.47
128.53,-0.52
134.61,-0.52
140.69,-0.57
146.77,-0.62
153.2,-0.68
159.59,-0.65
165.95,-0.66
172.08,-0.58
178.2,-0.53
184.2,-0.56
190.17,-0.59
196.26,-0.57
202.43,-0.59
209.07,-0.56
216.4,-0.51
223.29,-0.47
230.41,-0.43
237.87,-0.41
244.95,-0.35
251.93,-0.31
261.84,-0.23
268.16,-0.19
274.9,-0.17
281.68,-0.11
290.95,-0.05
299.17,0.01
306.85,0.05
314.31,0.1
321.35,0.1
329.13,0.14
336.84,0.17
344.56,0.2
353.13,0.24
362.31,0.27
369.92,0.26
377.95,0.26
385.88,0.29
394.09,0.24
401.84,0.21
411.08,0.16
419.31,0.39
425.79,0.57
431.18,0.7
439.09,0.87
443.81,0.76
451.92,0.51
460.32,0.16
468.23,-0.09
476.56,-0.23
483.82,-0.3
491.01,-0.39
497.88,-0.32
504.55,-0.51
510.26,-0.52
513.98,-0.33
521.35,-0.24
527.75,-0.24
532.69,-0.5
535.96,-0.68
538.72,-0.86
543.89,-1.11
545.24,-1.14
550.1,-1.31
551.71,-1.41
554.42,-1.58
557.87,-1.7
560.78,-1.87
563.5,-2.0
566.52,-2.21
569.26,-2.41
573.14,-2.78
574.9,-2.96
577.91,-3.31
582.38,-3.76
584.31,-3.82
588.13,-4.01
590.59,-3.97
592.72,-4.31
596.76,-4.42
599.9,-4.42
601.91,-4.49
605.62,-4.43
610.68,-4.31
610.93,-4.33
615.31,-4.34
616.75,-4.13
622.04,-4.13
624.05,-4.12
626.47,-4.07
630.87,-3.97
632.94,-3.97
635.01,-3.98
638.31,-3.99
640.73,-3.98
644.7,-3.92
648.68,-3.94
651.05,-3.94
653.11,-3.95
655.75,-3.99
660.46,-4.04
662.64,-4.07
665.01,-4.07
668.95,-4.16
671.82,-4.17
674.19,-4.12
678.01,-4.09
680.56,-4.18
682.93,-4.18
685.9,-4.19
688.73,-4.28
692.34,-4.28
694.82,-4.23
698.39,-4.47
703.52,-4.51
703.79,-4.51
708.28,-4.52
710.8,-4.73
715.49,-4.72
717.83,-4.77
718.75,-4.77
722.26,-4.76
728.16,-4.94
730.74,-5.01
734.74,-5.01
737.68,-5.09
740.15,-5.12
742.73,-5.18
747.23,-5.18
749.93,-5.23
752.3,-5.3
755.36,-5.3
760.71,-5.25
760.78,-5.25
765.63,-5.27
767.47,-5.27
769.84,-5.25
772.9,-5.21
777.8,-5.02
779.19,-5.0
784.76,-5.07
788.58,-5.06
790.75,-5.06
796.22,-5.06
799.1,-5.09
801.9,-5.09
803.77,-5.03
809.83,-5.01
812.74,-5.01
815.31,-4.99
820.36,-4.9
820.72,-4.9
825.54,-4.9
828.55,-4.9
830.18,-4.9
833.95,-4.85
836.35,-4.75
838.91,-4.75
843.24,-4.73
846.13,-4.71
848.59,-4.71
850.87,-4.7
855.58,-4.69
858.29,-4.69
860.74,-4.57
863.74,-4.58
865.84,-4.61
869.32,-4.55
871.9,-4.48
874.79,-4.36
877.89,-4.36
882.71,-4.35
885.64,-4.34
888.36,-4.31
890.0,-4.34
893.56,-4.24
896.91,-4.24
899.6,-4.41
902.61,-4.41
908.66,-4.4
911.49,-4.4
914.37,-4.48
919.2,-4.41
922.53,-4.41
922.82,-4.42
928.25,-4.42
930.29,-4.53
933.79,-4.52
936.64,-4.53
939.37,-4.53
942.82,-4.53
944.63,-4.47
948.86,-4.57
951.49,-4.59
954.25,-4.64
956.21,-4.64
959.0,-4.69
962.13,-4.69
964.83,-4.6
969.34,-4.94
972.74,-4.95
975.58,-4.95
978.34,-5.04
981.44,-5.12
982.81,-5.11
987.77,-5.18
990.79,-5.18
993.91,-5.26
995.85,-5.26
1002.95,-5.25
1006.2,-5.28
1009.19,-5.29
1010.96,-5.29
1015.04,-5.37
1018.68,-5.37
1018.77,-5.47
1022.73,-5.46
1025.07,-5.46
1031.46,-5.34
1034.3,-5.28
1037.39,-5.52
1039.79,-5.5
1042.89,-5.52
1046.16,-5.52
1049.26,-5.61
1052.1,-5.61
1058.17,-5.59
1061.28,-5.68
1064.23,-5.67
1067.82,-5.64
1069.85,-5.72
1074.44,-5.72
1077.45,-5.73
1080.71,-5.73
1082.98,-5.73
1086.21,-5.73
1089.87,-5.72
1093.15,-5.76
1096.13,-5.8
1097.88,-5.86
1102.31,-5.83
1105.32,-5.91
1108.16,-5.91
1109.29,-5.91
1112.75,-6.02
1117.85,-6.02
1120.87,-6.03
1123.89,-6.02
1127.29,-5.89
1132.68,-5.85
1133.01,-5.85
1135.83,-5.85
1139.01,-5.85
1144.91,-5.84
1148.1,-5.83
1151.1,-5.79
1154.72,-5.83
1156.88,-5.82
1161.61,-5.84
1164.65,-5.86
1167.95,-5.86
1170.21,-5.85
1173.52,-5.85
1176.94,-5.84
1180.04,-5.86
1182.93,-5.91
1185.07,-5.91
1188.99,-5.43
1192.12,-5.43
1195.0,-5.43
1196.13,-5.43
1200.45,-5.42
1204.86,-5.44
1207.75,-5.55
1210.85,-5.55
1214.21,-5.64
1219.66,-5.62
1219.99,-5.62
1222.81,-5.62
1225.97,-5.56
1230.01,-5.53
1231.89,-5.53
1235.07,-5.53
1238.06,-5.46
1241.35,-5.42
1247.91,-5.52
1255.77,-5.44
1258.89,-5.44
1262.1,-5.42
1265.11,-5.47
1267.95,-5.47
