x,y
26.79,8.36
28.26,8.43
36.27,8.49
36.44,9.36
36.67,9.36
36.86,8.57
50.47,8.63
50.78,4.89
66.31,5.0
75.12,5.06
78.92,5.42
82.48,5.65
85.27,5.59
93.14,4.37
99.2,4.25
104.0,4.5
113.06,3.78
114.08,3.13
114.46,2.47
114.48,2.99
116.9,1.49
117.83,1.22
128.21,-0.36
135.1,-1.52
139.22,-2.12
140.33,-2.9
145.51,-4.06
156.16,-4.21
165.86,-5.31
175.77,-6.09
184.29,-6.5
198.1,-6.8
210.22,-6.84
225.03,-6.87
238.19,-6.53
249.76,-6.43
259.65,-6.28
266.43,-6.23
277.53,-6.48
286.09,-6.52
295.25,-6.75
304.09,-6.53
315.81,-6.5
324.23,-6.45
336.72,-6.41
345.87,-6.35
351.94,-5.24
360.37,-5.47
367.55,-5.44
375.78,-5.12
383.12,-6.07
388.41,-5.39
397.78,-5.36
447.19,-5.58
455.26,-5.77
462.37,-5.66
471.65,-5.66
484.79,-5.45
496.68,-5.28
503.81,-4.97
515.0,-4.5
528.66,-4.91
538.51,-4.45
549.95,-4.73
560.77,-4.16
561.84,-4.06
568.45,-1.05
575.4,-0.75
576.68,-0.34
576.82,0.06
578.3,0.41
590.47,0.96
603.83,1.09
644.14,1.43
654.56,1.98
656.7,2.63
656.95,3.48
657.91,3.48
658.01,4.32
661.25,4.83
668.8,5.34
669.92,5.18
681.75,5.18
687.32,5.19
695.24,5.28
703.62,5.4
703.7,5.51
712.34,5.47
712.39,5.57
722.74,5.51
731.05,5.66
