x,y
0.0,11.6
16.25,11.77
17.59,10.23
28.41,10.89
28.6,11.0
36.63,11.33
47.91,17.18
53.5,17.15
54.19,17.14
66.55,11.23
70.66,11.21
86.64,3.63
97.75,3.7
106.88,3.56
108.42,3.04
113.27,2.89
115.96,4.12
120.68,4.21
123.32,2.47
124.52,1.92
125.24,1.43
128.74,0.68
135.63,0.24
144.09,0.45
149.86,0.65
155.78,1.46
160.55,-0.53
172.38,0.52
186.05,-1.87
189.56,-1.82
189.99,-1.75
191.17,-1.99
194.34,-1.86
200.65,-1.06
207.12,-1.14
213.14,-1.5
217.55,-1.29
226.06,0.96
232.17,0.47
238.6,0.99
243.46,0.33
249.97,-0.57
254.93,-0.57
261.87,-0.51
269.0,-0.47
277.15,-0.64
284.7,0.09
289.26,0.39
292.77,1.89
294.36,6.06
328.76,20.27
335.95,20.01
351.79,19.82
359.86,19.42
368.22,19.2
381.99,19.34
394.42,11.74
405.73,11.79
411.76,12.07
430.58,16.67
439.07,11.65
443.43,11.63
448.63,13.72
458.98,12.64
464.96,11.1
491.95,3.4
494.62,3.23
494.79,3.6
495.26,3.74
504.83,3.7
505.69,3.66
516.12,8.97
516.26,8.99
540.61,9.6
568.28,9.75
583.12,9.77
583.23,8.97
598.98,16.67
605.04,16.71
622.14,9.15
705.85,8.06
723.88,7.91
729.62,8.02
742.24,7.92
746.51,8.34
769.35,8.47
787.92,8.5
795.63,8.73
831.32,10.0
832.2,10.33
832.26,10.43
